Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
strip,1,546.0,546,2.737987326333431,2.737987326333431,0.0,0.0
opposition,1,757.0,757,2.8796692056320534,2.8796692056320534,0.5,0.5
rendered,1,1154.0,1154,3.062581984228163,3.062581984228163,0.0,0.0
judgement,1,1154.0,1154,3.062581984228163,3.062581984228163,0.0,0.0
emerged,1,404.0,404,2.6074550232146687,2.6074550232146687,0.25,0.3125
onceinageneration,1,404.0,404,2.6074550232146687,2.6074550232146687,0.25,0.3125
positioned,1,404.0,404,2.6074550232146687,2.6074550232146687,0.25,0.3125
competitors,1,404.0,404,2.6074550232146687,2.6074550232146687,0.25,0.3125
typical,1,481.0,481,2.6830470382388496,2.6830470382388496,0.16666666666666669,0.5
openings,2,758.0,758.0,2.880059260868176,2.880059260868176,0.46499999999999997,0.535
midst,1,484.0,484,2.6857417386022635,2.6857417386022635,0.0,0.0
retreat,1,405.0,405,2.6085260335771943,2.6085260335771943,0.0,0.0
realities,1,405.0,405,2.6085260335771943,2.6085260335771943,0.0,0.0
city,4,883.25,781.0,2.86985005450481,2.8720995357300487,0.3469381313131313,0.6364583333333333
club,1,330.0,330,2.519827993775719,2.519827993775719,0.13636363636363635,0.5
cleveland,2,350.0,350.0,2.5446009516953825,2.5446009516953825,0.06818181818181818,0.25
reply,1,578.0,578,2.762678563727436,2.762678563727436,0.16,0.5399999999999999
unequal,1,578.0,578,2.762678563727436,2.762678563727436,0.16,0.5399999999999999
distribution,1,578.0,578,2.762678563727436,2.762678563727436,0.16,0.5399999999999999
supplies,1,578.0,578,2.762678563727436,2.762678563727436,0.16,0.5399999999999999
saint,1,3458.0,3458,3.5389505620143615,3.5389505620143615,0.8,1.0
patrick,1,3458.0,3458,3.5389505620143615,3.5389505620143615,0.8,1.0
advances,1,617.0,617,2.790988475088816,2.790988475088816,-0.2,0.4
tournament,1,617.0,617,2.790988475088816,2.790988475088816,-0.2,0.4
bans,1,1154.0,1154,3.062581984228163,3.062581984228163,0.0,0.0
samesex,1,1154.0,1154,3.062581984228163,3.062581984228163,0.0,0.0
weigh,2,434.5,434.5,2.6388618943812268,2.6388618943812268,0.0,0.0
title,3,979.6666666666666,736,2.920689395342885,2.8674674878590514,0.15,0.25
#canilive,2,2347.5,2347.5,3.3491372883371837,3.3491372883371837,0.1,0.15000000000000002
strides,1,1149.0,1149,3.060697840353612,3.060697840353612,0.25,0.3
organized,1,2475.0,2475,3.39375064034808,3.39375064034808,0.0,0.0
sent,4,534.75,397.5,2.6706001432357813,2.596018751356624,0.25117845117845117,0.3925084175084175
zero,2,2229.5,2229.5,3.2773213705233055,3.2773213705233055,0.16978114478114475,0.5153198653198653
scholarships,1,1143.0,1143,3.058426024457005,3.058426024457005,0.0,1.0
loans,1,1143.0,1143,3.058426024457005,3.058426024457005,0.0,1.0
reserved,1,1477.0,1477,3.1696744340588068,3.1696744340588068,0.024999999999999994,0.3
skilled,1,799.0,799,2.9030899869919438,2.9030899869919438,0.5,0.325
educated,1,799.0,799,2.9030899869919438,2.9030899869919438,0.5,0.325
valuable,2,924.5,924.5,2.8741211552118977,2.8741211552118977,0.3,0.45
asset,1,1469.0,1469,3.167317334748176,3.167317334748176,0.5,0.5
imagination,1,1469.0,1469,3.167317334748176,3.167317334748176,0.5,0.5
degree,1,797.0,797,2.9020028913507296,2.9020028913507296,0.0,0.0
surest,1,797.0,797,2.9020028913507296,2.9020028913507296,0.0,0.0
ticket,1,797.0,797,2.9020028913507296,2.9020028913507296,0.0,0.0
lifetimes,2,947.5,947.5,2.964518289156338,2.964518289156338,-0.11420454545454546,0.23806818181818182
@georgiatech,2,1961.0,1961.0,3.0774109343493183,3.0774109343493183,0.1590909090909091,0.25
immeasurable,1,8192.0,8192,3.913442954859396,3.913442954859396,0.0,0.0
contributions,1,8192.0,8192,3.913442954859396,3.913442954859396,0.0,0.0
#happyinternationalwomensday,1,8192.0,8192,3.913442954859396,3.913442954859396,0.0,0.0
walked,1,6139.0,6139,3.788168371141168,3.788168371141168,0.0,0.0
soar,1,6139.0,6139,3.788168371141168,3.788168371141168,0.0,0.0
#marchon,14,1812.857142857143,1349.0,3.189417213375571,3.1296625245572516,0.10238095238095238,0.19345238095238096
glorious,1,1785.0,1785,3.2518814545525276,3.2518814545525276,0.8,0.75
task,1,1785.0,1785,3.2518814545525276,3.2518814545525276,0.8,0.75
continually,1,1785.0,1785,3.2518814545525276,3.2518814545525276,0.8,0.75
pine,1,2245.0,2245,3.351409751925439,3.351409751925439,-0.16666666666666666,0.20833333333333334
dignity,2,1240.5,1240.5,3.0809267707556485,3.0809267707556485,0.20625,0.35486111111111107
roadblocks,1,930.0,930,2.9689496809813427,2.9689496809813427,0.0,0.0
whites,1,1424.0,1424,3.153814864344529,3.153814864344529,0.0,0.0
blacks,1,1424.0,1424,3.153814864344529,3.153814864344529,0.0,0.0
teaches,1,1274.0,1274,3.1055101847699738,3.1055101847699738,0.1,0.1
shed,1,1274.0,1274,3.1055101847699738,3.1055101847699738,0.1,0.1
cynicism,4,1126.0,1259.5,3.0130471739010027,3.1005141135465624,-0.0375,0.19999999999999998
powerless,1,1950.0,1950,3.2902572693945182,3.2902572693945182,0.19999999999999998,0.7666666666666666
leg,3,815.0,807,2.855218530462859,2.907411360774586,0.028787878787878782,0.28484848484848485
form,1,1880.0,1880,3.274388795550379,3.274388795550379,0.5,0.5
patriotism,1,1880.0,1880,3.274388795550379,3.274388795550379,0.5,0.5
finished,1,1880.0,1880,3.274388795550379,3.274388795550379,0.5,0.5
proved,2,1564.0,1564.0,3.174080751367538,3.174080751367538,-0.3,0.8625
conquer,1,2033.0,2033,3.308350948586726,3.308350948586726,0.024999999999999994,0.775
hate,1,2033.0,2033,3.308350948586726,3.308350948586726,0.024999999999999994,0.775
faith,2,991.0,991.0,2.9965116721541785,2.9965116721541785,0.0,0.9
clash,1,828.0,828,2.9185545305502734,2.9185545305502734,0.35,0.65
armies,1,828.0,828,2.9185545305502734,2.9185545305502734,0.35,0.65
wills,1,828.0,828,2.9185545305502734,2.9185545305502734,0.35,0.65
determine,2,1823.5,1823.5,3.184401819434817,3.184401819434817,0.30833333333333335,0.4083333333333333
meaning,3,524.6666666666666,522,2.6630795791763036,2.718501688867274,0.3531746031746032,0.4837301587301588
places,1,1199.0,1199,3.0791812460476247,3.0791812460476247,0.0,0.5
edmund,1,930.0,930,2.9689496809813427,2.9689496809813427,0.13636363636363635,0.5
pettus,1,930.0,930,2.9689496809813427,2.9689496809813427,0.13636363636363635,0.5
bridge,1,930.0,930,2.9689496809813427,2.9689496809813427,0.13636363636363635,0.5
marches,1,930.0,930,2.9689496809813427,2.9689496809813427,0.13636363636363635,0.5
encourage,2,1578.5,1578.5,3.1827138518142686,3.1827138518142686,0.25,0.25
courageous,1,1265.0,1265,3.1024337056813365,3.1024337056813365,0.0,0.0
activists,1,1265.0,1265,3.1024337056813365,3.1024337056813365,0.0,0.0
@benedictedu,1,404.0,404,2.6074550232146687,2.6074550232146687,0.13636363636363635,0.5
throughout,1,2131.0,2131,3.3287872003545345,3.3287872003545345,0.3333333333333333,1.0
broaden,1,2131.0,2131,3.3287872003545345,3.3287872003545345,0.3333333333333333,1.0
#womenshistorymonth,1,2131.0,2131,3.3287872003545345,3.3287872003545345,0.3333333333333333,1.0
retire,1,941.0,941,2.9740509027928774,2.9740509027928774,0.0,0.0
nerdy,1,16379.0,16379,4.214313897424399,4.214313897424399,0.15,0.525
leonard,1,16379.0,16379,4.214313897424399,4.214313897424399,0.15,0.525
nimoy,1,16379.0,16379,4.214313897424399,4.214313897424399,0.15,0.525
#llap,1,16379.0,16379,4.214313897424399,4.214313897424399,0.15,0.525
govern,1,721.0,721,2.858537197569639,2.858537197569639,0.0,0.0
#funddhs,1,721.0,721,2.858537197569639,2.858537197569639,0.0,0.0
mistakes,1,466.0,466,2.6693168805661123,2.6693168805661123,0.0,0.0
noah,1,466.0,466,2.6693168805661123,2.6693168805661123,0.0,0.0
mcqueen,1,466.0,466,2.6693168805661123,2.6693168805661123,0.0,0.0
#mybrotherskeeper,1,466.0,466,2.6693168805661123,2.6693168805661123,0.0,0.0
@fcc,3,1836.6666666666667,1859,3.169571763573455,3.2695129442179165,0.22222222222222224,0.5666666666666665
#netneutrality,9,1423.3333333333333,1353,3.1046672723984017,3.1316186643491255,0.18518518518518517,0.5666666666666667
@dispatchalerts,1,917.0,917,2.9628426812012423,2.9628426812012423,-0.375,0.9
congressional,3,949.3333333333334,1144,2.9184481559661513,3.0588054866759067,0.10606060606060606,0.18131313131313131
manufactured,2,1328.5,1328.5,3.1194656809199803,3.1194656809199803,0.1590909090909091,0.23863636363636365
crises,2,1328.5,1328.5,3.1194656809199803,3.1194656809199803,0.1590909090909091,0.23863636363636365
speaker,1,2093.0,2093,3.3209766773428235,3.3209766773428235,0.5,0.5
boehner,1,2093.0,2093,3.3209766773428235,3.3209766773428235,0.5,0.5
desk,1,2093.0,2093,3.3209766773428235,3.3209766773428235,0.5,0.5
@dhsgov,1,1360.0,1360,3.133858125203335,3.133858125203335,-0.4,0.4
rather,2,1449.0,1449.0,3.1605483725174066,3.1605483725174066,-0.2,0.2
era,1,1513.0,1513,3.180125875164054,3.180125875164054,0.0,0.0
supposed,1,1303.0,1303,3.1152775913959014,3.1152775913959014,0.2857142857142857,0.5357142857142857
strengthening,1,904.0,904,2.9566485792052033,2.9566485792052033,0.27878787878787875,0.3666666666666667
threatening,1,3213.0,3213,3.5070458724273257,3.5070458724273257,0.012121212121212116,0.5848484848484848
partial,1,3213.0,3213,3.5070458724273257,3.5070458724273257,0.012121212121212116,0.5848484848484848
opening,1,1169.0,1169,3.0681858617461617,3.0681858617461617,0.13636363636363635,0.45454545454545453
markets,1,1169.0,1169,3.0681858617461617,3.0681858617461617,0.13636363636363635,0.45454545454545453
#loveyourpetday,1,11638.0,11638,4.065915668188592,4.065915668188592,0.0,0.0
@voxdotcom,3,645.6666666666666,453,2.762643671343984,2.6570558528571038,-0.1675925925925926,0.5314814814814816
announces,1,557.0,557,2.7466341989375787,2.7466341989375787,0.2159090909090909,0.6515151515151515
monuments,1,557.0,557,2.7466341989375787,2.7466341989375787,0.2159090909090909,0.6515151515151515
outdoor,1,557.0,557,2.7466341989375787,2.7466341989375787,0.2159090909090909,0.6515151515151515
spaces,1,557.0,557,2.7466341989375787,2.7466341989375787,0.2159090909090909,0.6515151515151515
lawmakers,2,1764.5,1764.5,3.097702109446684,3.097702109446684,0.25,0.25
deny,1,3009.0,3009,3.4785664955938436,3.4785664955938436,0.5,0.5
#getcoverednow,4,685.25,676.5,2.8320133819392646,2.8309063427686305,0.2125,0.41527777777777775
favorite,1,555.0,555,2.7450747915820575,2.7450747915820575,0.25,0.75
romantic,1,555.0,555,2.7450747915820575,2.7450747915820575,0.25,0.75
comedies,1,555.0,555,2.7450747915820575,2.7450747915820575,0.25,0.75
@podesta,1,569.0,569,2.7558748556724915,2.7558748556724915,0.35,0.4
#cybersummit,1,466.0,466,2.6693168805661123,2.6693168805661123,0.06818181818181818,0.25
@stanford,1,466.0,466,2.6693168805661123,2.6693168805661123,0.06818181818181818,0.25
#yolo,1,1674.0,1674,3.224014811372864,3.224014811372864,0.0,0.0
posturing,1,1595.0,1595,3.2030328870147105,3.2030328870147105,-0.125,0.3
isil,4,692.25,635.0,2.828194741651944,2.799543431785607,0.025,0.04166666666666667
countdown,2,2231.5,2231.5,3.1804950210003096,3.1804950210003096,0.0,0.5833333333333333
joshua,1,654.0,654,2.816241299991783,2.816241299991783,-0.5,0.7
worrying,1,654.0,654,2.816241299991783,2.816241299991783,-0.5,0.7
premiums,2,451.0,451.0,2.6062203235437598,2.6062203235437598,-0.25,0.35
lose,1,777.0,777,2.890979596989689,2.890979596989689,-0.3125,0.6875
position,1,453.0,453,2.6570558528571038,2.6570558528571038,-0.15555555555555559,0.2888888888888889
aired,1,6838.0,6838,3.83499260373303,3.83499260373303,0.3,0.7666666666666666
#grammys,1,6838.0,6838,3.83499260373303,3.83499260373303,0.3,0.7666666666666666
#itsonus,13,1549.8461538461538,1169,3.0389654139270426,3.0681858617461617,0.32062937062937064,0.5897435897435896
sexual,11,1740.8181818181818,1313,3.1023639737692292,3.118595365223762,0.4078512396694215,0.7555096418732782
assault,10,1665.1,1241.0,3.0728237455335075,3.093390613484962,0.3986363636363636,0.7477272727272728
sake,1,915.0,915,2.9618954736678504,2.9618954736678504,0.0,0.0
#leadership,1,915.0,915,2.9618954736678504,2.9618954736678504,0.0,0.0
picking,1,679.0,679,2.832508912706236,2.832508912706236,-0.2916666666666667,0.5416666666666666
rewarded,1,1127.0,1127,3.0523090996473234,3.0523090996473234,0.10416666666666666,0.7152777777777777
risen,1,599.0,599,2.7781512503836434,2.7781512503836434,0.3,0.5625
recession,2,601.0,601.0,2.7795940945023876,2.7795940945023876,0.2,0.78125
freer,1,599.0,599,2.7781512503836434,2.7781512503836434,0.3,0.5625
hopeful,1,476.0,476,2.678518379040114,2.678518379040114,0.14285714285714288,0.2714285714285714
faculty,1,403.0,403,2.606381365110605,2.606381365110605,0.13636363636363635,0.5
ivy,1,403.0,403,2.606381365110605,2.606381365110605,0.13636363636363635,0.5
tech,1,403.0,403,2.606381365110605,2.606381365110605,0.13636363636363635,0.5
indianapolis,1,403.0,403,2.606381365110605,2.606381365110605,0.13636363636363635,0.5
threemonth,1,1317.0,1317,3.119915410257991,3.119915410257991,0.0,0.0
invincible,1,381.0,381,2.582063362911709,2.582063362911709,0.0,0.0
jake,1,568.0,568,2.7551122663950713,2.7551122663950713,-0.13333333333333333,0.23333333333333334
count,1,568.0,568,2.7551122663950713,2.7551122663950713,-0.13333333333333333,0.23333333333333334
whose,1,745.0,745,2.8727388274726686,2.8727388274726686,0.16363636363636364,0.4727272727272727
positively,1,745.0,745,2.8727388274726686,2.8727388274726686,0.16363636363636364,0.4727272727272727
affected,1,745.0,745,2.8727388274726686,2.8727388274726686,0.16363636363636364,0.4727272727272727
foundation,1,666.0,666,2.824125833916549,2.824125833916549,0.0,0.0
focusing,3,661.3333333333334,666,2.817975577800366,2.824125833916549,0.08333333333333333,0.11666666666666665
vast,1,1656.0,1656,3.219322508419337,3.219322508419337,0.0,1.0
precision,1,725.0,725,2.8609366207000937,2.8609366207000937,0.0,0.0
medicine,1,725.0,725,2.8609366207000937,2.8609366207000937,0.0,0.0
disease,1,725.0,725,2.8609366207000937,2.8609366207000937,0.0,0.0
#yoenroll,1,695.0,695,2.842609239610562,2.842609239610562,0.0,0.0
breakdown,1,767.0,767,2.885361220031512,2.885361220031512,0.2,0.2
stops,1,664.0,664,2.8228216453031045,2.8228216453031045,0.1,0.4
mom,1,664.0,664,2.8228216453031045,2.8228216453031045,0.1,0.4
agenda,4,695.75,658.0,2.8319216939773755,2.8162777391027376,0.2125,0.3
fresh,1,3051.0,3051,3.484584529282843,3.484584529282843,0.033333333333333326,0.5666666666666667
cub,1,3051.0,3051,3.484584529282843,3.484584529282843,0.033333333333333326,0.5666666666666667
odds,2,4829.5,4829.5,3.668879076347139,3.668879076347139,0.1875,0.2875
#roevwade,2,1547.0,1547.0,3.189770956346874,3.189770956346874,0.14285714285714285,0.46785714285714286
interviewed,1,933.0,933,2.9703468762300935,2.9703468762300935,-0.2,0.3
@youtube,1,933.0,933,2.9703468762300935,2.9703468762300935,-0.2,0.3
stars,2,1453.0,1453.0,3.1328470122818555,3.1328470122818555,-0.1,0.15
bethany,1,933.0,933,2.9703468762300935,2.9703468762300935,-0.2,0.3
mota,1,933.0,933,2.9703468762300935,2.9703468762300935,-0.2,0.3
glozell,1,933.0,933,2.9703468762300935,2.9703468762300935,-0.2,0.3
green,1,933.0,933,2.9703468762300935,2.9703468762300935,-0.2,0.3
hank,1,933.0,933,2.9703468762300935,2.9703468762300935,-0.2,0.3
@kunews,1,489.0,489,2.690196080028514,2.690196080028514,0.13636363636363635,0.5
kansas,1,487.0,487,2.6884198220027105,2.6884198220027105,0.0,0.0
idaho,1,426.0,426,2.630427875025024,2.630427875025024,0.13636363636363635,0.5
spekaing,1,426.0,426,2.630427875025024,2.630427875025024,0.13636363636363635,0.5
@boisestatelive,1,426.0,426,2.630427875025024,2.630427875025024,0.13636363636363635,0.5
#bigblockofcheeseday,1,563.0,563,2.751279103983342,2.751279103983342,0.0,0.0
schedule,1,563.0,563,2.751279103983342,2.751279103983342,0.0,0.0
staff,1,563.0,563,2.751279103983342,2.751279103983342,0.0,0.0
begin,1,2700.0,2700,3.431524584187451,3.431524584187451,0.21103896103896103,0.4951298701298701
chapter,1,2700.0,2700,3.431524584187451,3.431524584187451,0.21103896103896103,0.4951298701298701
#americaleads,26,753.6923076923077,434.5,2.747738096130928,2.6388618943812268,0.05269892144892145,0.23905446405446404
tightknit,1,2209.0,2209,3.3443922736851106,3.3443922736851106,0.0708333333333333,0.6375
broad,2,1170.5,1170.5,2.9953150315218657,2.9953150315218657,0.0625,0.3125
outlined,1,1798.0,1798,3.2550311633455515,3.2550311633455515,0.0625,0.3125
shape,1,1591.0,1591,3.20194306340165,3.20194306340165,0.0,1.0
upholds,1,1591.0,1591,3.20194306340165,3.20194306340165,0.0,1.0
tradition,1,1591.0,1591,3.20194306340165,3.20194306340165,0.0,1.0
gay,1,4189.0,4189,3.622214022966295,3.622214022966295,0.4166666666666667,0.5833333333333334
wedge,1,4189.0,4189,3.622214022966295,3.622214022966295,0.4166666666666667,0.5833333333333334
apart,1,4189.0,4189,3.622214022966295,3.622214022966295,0.4166666666666667,0.5833333333333334
generosity,1,1064.0,1064,3.0273496077747564,3.0273496077747564,0.35,0.30000000000000004
tempting,1,1245.0,1245,3.095518042323151,3.095518042323151,-0.25,0.7
exceptional,2,1436.0,1436.0,3.157126743151828,3.157126743151828,0.6527777777777777,0.8999999999999999
endanger,1,1901.0,1901,3.279210512601395,3.279210512601395,0.0,0.0
warmest,2,1830.0,1830.0,3.249711563646538,3.249711563646538,0.125,0.16666666666666666
tax,1,1285.0,1285,3.109240968588203,3.109240968588203,0.13636363636363635,0.45454545454545453
code,1,1285.0,1285,3.109240968588203,3.109240968588203,0.13636363636363635,0.45454545454545453
infrastructure,2,899.0,899.0,2.935470732741207,2.935470732741207,0.25,0.3125
chamber,1,640.0,640,2.8068580295188172,2.8068580295188172,0.0,0.125
development,1,1037.0,1037,3.016197353512439,3.016197353512439,0.0,0.0
ceo,1,2432.0,2432,3.3861421089308186,3.3861421089308186,0.14285714285714285,0.26785714285714285
owe,1,2183.0,2183,3.3392526340327,3.3392526340327,0.0909090909090909,0.3181818181818182
defend,2,1328.5,1328.5,3.0079731218287833,3.0079731218287833,0.04545454545454545,0.1590909090909091
sending,1,3408.0,3408,3.532627001228891,3.532627001228891,0.23484848484848483,0.5606060606060606
earn,2,1869.5,1869.5,3.2705473802114264,3.2705473802114264,-0.35714285714285715,0.5535714285714286
maternity,1,4455.0,4455,3.6489451821656727,3.6489451821656727,-0.10476190476190476,0.8190476190476191
link,1,1095.0,1095,3.0398105541483504,3.0398105541483504,0.06944444444444443,0.34722222222222215
filled,1,905.0,905,2.957128197676813,2.957128197676813,0.4,0.9
salute,1,1418.0,1418,3.151982395457474,3.151982395457474,0.5,0.5
sacrifice,1,1418.0,1418,3.151982395457474,3.151982395457474,0.5,0.5
graduating,1,1769.0,1769,3.247973266361807,3.247973266361807,0.5,0.5
breakthrough,3,1038.0,607,2.922514164558423,2.783903579272735,0.0,0.0
pace,2,1551.5,1551.5,3.1688777394367493,3.1688777394367493,0.0,0.0
lay,2,547.0,547.0,2.702115721139863,2.702115721139863,0.06818181818181818,0.22727272727272727
alongside,2,698.0,698.0,2.8425913082287115,2.8425913082287115,0.25,0.45
king,1,3331.0,3331,3.52270499273475,3.52270499273475,0.0,0.0
resolve,1,3331.0,3331,3.52270499273475,3.52270499273475,0.0,0.0
climbing,1,3331.0,3331,3.52270499273475,3.52270499273475,0.0,0.0
promised,1,3331.0,3331,3.52270499273475,3.52270499273475,0.0,0.0
outline,1,1001.0,1001,3.0008677215312267,3.0008677215312267,0.2,0.5
previews,1,685.0,685,2.8363241157067516,2.8363241157067516,0.0,0.0
happiest,1,7608.0,7608,3.8813275841005512,3.8813275841005512,0.2,0.2
facing,2,605.5,605.5,2.756623453647813,2.756623453647813,0.024999999999999994,0.275
