Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
sworn,1,5315.0,5315,3.725584972270694,3.725584972270694,0.15000000000000002,0.41666666666666663
correspondents,2,705.5,705.5,2.8470611906137364,2.8470611906137364,0.1424242424242424,0.30833333333333335
dinner,2,705.5,705.5,2.8470611906137364,2.8470611906137364,0.1424242424242424,0.30833333333333335
cecily,1,637.0,637,2.8048206787211623,2.8048206787211623,0.21666666666666665,0.36666666666666664
hosts,1,637.0,637,2.8048206787211623,2.8048206787211623,0.21666666666666665,0.36666666666666664
surrender,1,1101.0,1101,3.042181594515766,3.042181594515766,0.4,0.2625
meant,2,741.5,741.5,2.8126901842421947,2.8126901842421947,0.2,0.13125
farmers,2,482.0,482.0,2.677115703892353,2.677115703892353,0.005681818181818177,0.4147727272727273
guys,2,412.0,412.0,2.5751141065464154,2.5751141065464154,0.41666666666666663,0.7
inequality,1,1711.0,1711,3.2335037603411343,3.2335037603411343,0.35,0.65
presidency,1,838.0,838,2.9237619608287004,2.9237619608287004,0.0,0.625
somebody,2,635.5,635.5,2.790611760868263,2.790611760868263,0.0,0.0
else,2,2102.0,2102.0,3.1270283552740774,3.1270283552740774,0.0,0.5
spring,5,323.4,332,2.5042134603151895,2.5224442335063197,0.12727272727272726,0.19333333333333333
#periscope,1,280.0,280,2.44870631990508,2.44870631990508,0.13636363636363635,0.5
conquered,1,253.0,253,2.404833716619938,2.404833716619938,-0.225,0.175
#climatechangeisreal,3,21102.0,1837,3.6443056273112133,3.2643455070500926,-0.13333333333333333,0.14444444444444446
godgiven,1,1591.0,1591,3.20194306340165,3.20194306340165,0.5125,0.68125
landscape,1,1591.0,1591,3.20194306340165,3.20194306340165,0.5125,0.68125
stewards,1,1591.0,1591,3.20194306340165,3.20194306340165,0.5125,0.68125
impossible,2,1098.5,1098.5,2.9803561775085594,2.9803561775085594,-0.5,0.775
birthright,1,712.0,712,2.8530895298518657,2.8530895298518657,0.13636363636363635,0.5
generates,1,761.0,761,2.8819549713396007,2.8819549713396007,0.35,0.30000000000000004
edited,1,1723.0,1723,3.236537261488694,3.236537261488694,0.0,0.0
omitted,1,1723.0,1723,3.236537261488694,3.236537261488694,0.0,0.0
says,1,587.0,587,2.7693773260761385,2.7693773260761385,0.0,0.0
increasing,1,587.0,587,2.7693773260761385,2.7693773260761385,0.0,0.0
everglades,3,504.3333333333333,585,2.686552355662219,2.767897616018091,0.25,0.25
treasures,2,573.0,573.0,2.758148669547852,2.758148669547852,0.5750000000000001,0.625
enrich,1,798.0,798,2.902546779313991,2.902546779313991,0.0,0.0
seize,1,1493.0,1493,3.1743505974793798,3.1743505974793798,0.8,0.75
outdoors,1,1493.0,1493,3.1743505974793798,3.1743505974793798,0.8,0.75
video,3,567.0,464,2.7404534137058985,2.667452952889954,0.40050505050505053,0.6590909090909091
#obamatownhall,5,670.2,458,2.7885798405913897,2.661812685537261,0.1190909090909091,0.22833333333333336
debunks,1,759.0,759,2.8808135922807914,2.8808135922807914,-0.375,0.55
@goodhousemag,1,759.0,759,2.8808135922807914,2.8808135922807914,-0.375,0.55
rewarding,1,2111.0,2111,3.3246939138617746,3.3246939138617746,0.5,1.0
#equalpaynow,5,3519.2,3292,3.4250674314662013,3.517591730711908,0.13999999999999999,0.11166666666666666
workplaces,1,743.0,743,2.8715729355458786,2.8715729355458786,0.0,0.0
changed,1,743.0,743,2.8715729355458786,2.8715729355458786,0.0,0.0
broadbased,1,603.0,603,2.7810369386211318,2.7810369386211318,0.2,0.2
champions,3,1292.0,1632,2.988063786654339,3.212986184736668,0.27878787878787875,0.5
#nationalhighfiveday,1,2513.0,2513,3.400365273349939,3.400365273349939,1.0,1.0
eighth,1,364.0,364,2.5622928644564746,2.5622928644564746,0.06818181818181818,0.25
ride,1,364.0,364,2.5622928644564746,2.5622928644564746,0.06818181818181818,0.25
warrior,1,364.0,364,2.5622928644564746,2.5622928644564746,0.06818181818181818,0.25
project,1,364.0,364,2.5622928644564746,2.5622928644564746,0.06818181818181818,0.25
@blogher,2,434.5,434.5,2.6385959539154307,2.6385959539154307,0.10606060606060606,0.20833333333333334
@sheknows,2,434.5,434.5,2.6385959539154307,2.6385959539154307,0.10606060606060606,0.20833333333333334
charlotte,2,318.0,318.0,2.4822641643294343,2.4822641643294343,0.06818181818181818,0.25
supports,2,908.0,908.0,2.954681721097364,2.954681721097364,0.0,0.0
ban,1,1029.0,1029,3.012837224705172,3.012837224705172,0.0,0.0
conversion,1,1029.0,1029,3.012837224705172,3.012837224705172,0.0,0.0
therapy,1,1029.0,1029,3.012837224705172,3.012837224705172,0.0,0.0
caribbean,1,827.0,827,2.9180303367848803,2.9180303367848803,0.3666666666666667,0.7000000000000001
inspiration,2,3939.5,3939.5,3.22799311953366,3.22799311953366,0.15000000000000002,0.15000000000000002
photos,1,956.0,956,2.9809119377768436,2.9809119377768436,0.8,0.75
civil,3,1451.6666666666667,1245,3.099906482520435,3.095518042323151,0.31666666666666665,0.5277777777777778
sons,1,671.0,671,2.8273692730538253,2.8273692730538253,0.0,0.0
minimize,1,605.0,605,2.782472624166286,2.782472624166286,0.0,0.06666666666666667
based,1,589.0,589,2.7708520116421442,2.7708520116421442,-0.5,0.3
trickledown,2,866.5,866.5,2.9148287491590255,2.9148287491590255,-0.25,0.15
failed,2,1292.5,1292.5,3.0356150382564233,3.0356150382564233,-0.375,0.22499999999999998
affect,1,589.0,589,2.7708520116421442,2.7708520116421442,-0.5,0.3
#openingday,1,3086.0,3086,3.4895366294820955,3.4895366294820955,0.8,1.0
egg,1,488.0,488,2.6893088591236203,2.6893088591236203,0.0,0.0
roll,4,1207.5,1309.0,3.0304586626965864,3.0978683461267162,0.0,0.0
understanding,1,765.0,765,2.884228769632604,2.884228769632604,0.0,0.0
launching,2,795.0,795.0,2.8659421857819054,2.8659421857819054,0.1590909090909091,0.33333333333333337
initiative,2,827.0,827.0,2.8926503218724444,2.8926503218724444,0.10795454545454546,0.32575757575757575
train,3,929.3333333333334,1102,2.917430753823242,3.0425755124401905,0.061111111111111116,0.1375
workforce,2,946.5,946.5,2.9706503470148418,2.9706503470148418,0.25,0.1625
relentless,1,633.0,633,2.802089257881733,2.802089257881733,0.13636363636363635,0.45454545454545453
twentyfold,1,815.0,815,2.9116901587538613,2.9116901587538613,0.0,0.0
utah,2,393.5,393.5,2.5953394974278274,2.5953394974278274,-0.0244949494949495,0.6250000000000001
hill,1,371.0,371,2.5705429398818973,2.5705429398818973,-0.21666666666666667,0.8500000000000001
louisville,2,406.5,406.5,2.6094042472641314,2.6094042472641314,0.06818181818181818,0.25
kentucky,2,406.5,406.5,2.6094042472641314,2.6094042472641314,0.06818181818181818,0.25
wealthy,1,1719.0,1719,3.2355284469075487,3.2355284469075487,0.15,0.55
yearold,2,831.0,831.0,2.8716921593016895,2.8716921593016895,0.0,0.0
girl,2,3194.5,3194.5,3.397771367457695,3.397771367457695,0.0,0.0
stood,2,877.5,877.5,2.9116758091132517,2.9116758091132517,0.2142857142857143,0.36507936507936506
estimated,2,1145.0,1145.0,3.0309741585274876,3.0309741585274876,0.12708333333333333,0.4083333333333333
preventable,1,745.0,745,2.8727388274726686,2.8727388274726686,0.0625,0.5
patient,1,745.0,745,2.8727388274726686,2.8727388274726686,0.0625,0.5
deaths,1,745.0,745,2.8727388274726686,2.8727388274726686,0.0625,0.5
devastate,1,791.0,791,2.8987251815894934,2.8987251815894934,0.0,0.0
rely,2,908.0,908.0,2.9549362711826452,2.9549362711826452,0.0,0.0
towards,2,763.5,763.5,2.8830963347242724,2.8830963347242724,-0.1,0.125
solving,1,791.0,791,2.8987251815894934,2.8987251815894934,0.0,0.0
sprint,1,805.0,805,2.906335041805091,2.906335041805091,0.1,0.75
debate,3,1555.3333333333333,1300,3.1419458982001864,3.1142772965615864,0.2619047619047619,0.3452380952380952
compare,1,622.0,622,2.7944880466591697,2.7944880466591697,0.0,0.0
jump,1,622.0,622,2.7944880466591697,2.7944880466591697,0.0,0.0
shots,1,622.0,622,2.7944880466591697,2.7944880466591697,0.0,0.0
ground,2,375.5,375.5,2.565343746991016,2.565343746991016,0.0,0.0
commits,1,742.0,742,2.8709888137605755,2.8709888137605755,0.0,0.0
ted,1,456.0,456,2.6599162000698504,2.6599162000698504,0.13636363636363635,0.5
@senatorreid,1,552.0,552,2.7427251313046983,2.7427251313046983,0.4285714285714286,0.7301587301587301
interests,1,552.0,552,2.7427251313046983,2.7427251313046983,0.4285714285714286,0.7301587301587301
nice,1,537.0,537,2.7307822756663893,2.7307822756663893,0.7,0.95
root,1,618.0,618,2.791690649020118,2.791690649020118,0.0,0.125
bridges,1,883.0,883,2.946452265013073,2.946452265013073,0.2333333333333333,0.26666666666666666
modern,2,858.5,858.5,2.934069370248338,2.934069370248338,0.18333333333333332,0.3333333333333333
ports,1,883.0,883,2.946452265013073,2.946452265013073,0.2333333333333333,0.26666666666666666
trains,1,883.0,883,2.946452265013073,2.946452265013073,0.2333333333333333,0.26666666666666666
ideology,1,457.0,457,2.660865478003869,2.660865478003869,0.0,0.0
proposed,4,826.0,461.5,2.8117908643623952,2.6650911792849907,0.17242424242424242,0.40030303030303027
lawson,2,315.5,315.5,2.5003731724180778,2.5003731724180778,0.06818181818181818,0.25
birmingham,1,315.0,315,2.499687082618404,2.499687082618404,0.13636363636363635,0.5
alabama,2,1067.5,1067.5,2.8799985142066618,2.8799985142066618,0.06818181818181818,0.25
careers,1,498.0,498,2.6981005456233897,2.6981005456233897,0.0,0.0
capital,1,438.0,438,2.6424645202421213,2.6424645202421213,0.4,0.8
nail,1,771.0,771,2.887617300335736,2.887617300335736,0.0,0.0
punchline,1,771.0,771,2.887617300335736,2.887617300335736,0.0,0.0
unbelievable,1,703.0,703,2.847572659142112,2.847572659142112,0.1375,0.6
supergirls,1,459.0,459,2.662757831681574,2.662757831681574,0.0,0.0
automatically,1,941.0,941,2.9740509027928774,2.9740509027928774,0.0,0.0
amazing,2,573.0,573.0,2.7140447088039945,2.7140447088039945,0.6000000000000001,0.9
catalyst,1,821.0,821,2.9148718175400505,2.9148718175400505,0.6000000000000001,0.9
fifth,1,1091.0,1091,3.0382226383687185,3.0382226383687185,0.0,0.0
actual,2,825.5,825.5,2.915374506852603,2.915374506852603,0.175,0.22500000000000003
potential,1,705.0,705,2.8488047010518036,2.8488047010518036,0.14659090909090908,0.6125
#whfilmfest,1,705.0,705,2.8488047010518036,2.8488047010518036,0.14659090909090908,0.6125
flunkedscience,1,609.0,609,2.785329835010767,2.785329835010767,0.0,0.0
#championdenier,4,597.5,609.0,2.7703413750641523,2.785329835010767,-0.05,0.1
builds,1,1996.0,1996,3.3003780648707024,3.3003780648707024,-0.25,0.15
revisits,1,1996.0,1996,3.3003780648707024,3.3003780648707024,-0.25,0.15
stale,1,833.0,833,2.921166050637739,2.921166050637739,-0.5,0.5
outmoded,1,833.0,833,2.921166050637739,2.921166050637739,-0.5,0.5
earliest,1,2132.0,2132,3.3289908554494287,3.3289908554494287,0.65,0.8194444444444444
age,1,2132.0,2132,3.3289908554494287,3.3289908554494287,0.65,0.8194444444444444
proposals,1,585.0,585,2.767897616018091,2.767897616018091,0.0,0.125
strip,1,542.0,542,2.734799829588847,2.734799829588847,0.0,0.0
opposition,1,745.0,745,2.8727388274726686,2.8727388274726686,0.5,0.5
rendered,1,1144.0,1144,3.0588054866759067,3.0588054866759067,0.0,0.0
judgement,1,1144.0,1144,3.0588054866759067,3.0588054866759067,0.0,0.0
emerged,1,401.0,401,2.60422605308447,2.60422605308447,0.25,0.3125
onceinageneration,1,401.0,401,2.60422605308447,2.60422605308447,0.25,0.3125
positioned,1,401.0,401,2.60422605308447,2.60422605308447,0.25,0.3125
competitors,1,401.0,401,2.60422605308447,2.60422605308447,0.25,0.3125
typical,1,477.0,477,2.6794278966121188,2.6794278966121188,0.16666666666666669,0.5
openings,1,769.0,769,2.886490725172482,2.886490725172482,0.5,0.5
retreat,1,401.0,401,2.60422605308447,2.60422605308447,0.0,0.0
realities,1,401.0,401,2.60422605308447,2.60422605308447,0.0,0.0
city,4,875.75,771.0,2.866406899311631,2.8670637363159845,0.3469381313131313,0.6364583333333333
club,1,329.0,329,2.5185139398778875,2.5185139398778875,0.13636363636363635,0.5
cleveland,2,348.5,348.5,2.542770153018474,2.542770153018474,0.06818181818181818,0.25
reply,1,573.0,573,2.7589118923979736,2.7589118923979736,0.16,0.5399999999999999
unequal,1,573.0,573,2.7589118923979736,2.7589118923979736,0.16,0.5399999999999999
distribution,1,573.0,573,2.7589118923979736,2.7589118923979736,0.16,0.5399999999999999
supplies,1,573.0,573,2.7589118923979736,2.7589118923979736,0.16,0.5399999999999999
saint,1,3415.0,3415,3.5335178620169674,3.5335178620169674,0.8,1.0
patrick,1,3415.0,3415,3.5335178620169674,3.5335178620169674,0.8,1.0
advances,1,609.0,609,2.785329835010767,2.785329835010767,-0.2,0.4
tournament,1,609.0,609,2.785329835010767,2.785329835010767,-0.2,0.4
bans,1,1140.0,1140,3.0572856444182146,3.0572856444182146,0.0,0.0
samesex,1,1140.0,1140,3.0572856444182146,3.0572856444182146,0.0,0.0
weigh,2,432.5,432.5,2.6368616687448307,2.6368616687448307,0.0,0.0
title,3,971.3333333333334,729,2.9173344057816895,2.863322860120456,0.15,0.25
#canilive,2,2311.0,2311.0,3.342542123813713,3.342542123813713,0.1,0.15000000000000002
strides,1,1137.0,1137,3.056142262059052,3.056142262059052,0.25,0.3
organized,1,2440.0,2440,3.387567779417189,3.387567779417189,0.0,0.0
sent,3,593.0,453,2.7129546076680504,2.6570558528571038,0.06823793490460156,0.19001122334455667
zero,2,2202.0,2202.0,3.271349551156954,3.271349551156954,0.16978114478114475,0.5153198653198653
scholarships,1,1130.0,1130,3.053462604925455,3.053462604925455,0.0,1.0
loans,1,1130.0,1130,3.053462604925455,3.053462604925455,0.0,1.0
reserved,1,1461.0,1461,3.1649473726218416,3.1649473726218416,0.024999999999999994,0.3
skilled,1,791.0,791,2.8987251815894934,2.8987251815894934,0.5,0.325
educated,1,791.0,791,2.8987251815894934,2.8987251815894934,0.5,0.325
valuable,2,915.5,915.5,2.8688943958548374,2.8688943958548374,0.3,0.45
asset,1,1457.0,1457,3.163757523981956,3.163757523981956,0.5,0.5
imagination,1,1457.0,1457,3.163757523981956,3.163757523981956,0.5,0.5
degree,1,784.0,784,2.8948696567452528,2.8948696567452528,0.0,0.0
surest,1,784.0,784,2.8948696567452528,2.8948696567452528,0.0,0.0
ticket,1,784.0,784,2.8948696567452528,2.8948696567452528,0.0,0.0
lifetimes,2,937.5,937.5,2.9596389632523117,2.9596389632523117,-0.11420454545454546,0.23806818181818182
@georgiatech,2,1956.5,1956.5,3.0744730648897294,3.0744730648897294,0.1590909090909091,0.25
immeasurable,1,8056.0,8056,3.9061733636440485,3.9061733636440485,0.0,0.0
contributions,1,8056.0,8056,3.9061733636440485,3.9061733636440485,0.0,0.0
#happyinternationalwomensday,1,8056.0,8056,3.9061733636440485,3.9061733636440485,0.0,0.0
walked,1,6089.0,6089,3.784617292632875,3.784617292632875,0.0,0.0
soar,1,6089.0,6089,3.784617292632875,3.784617292632875,0.0,0.0
#marchon,14,1797.4285714285713,1338.0,3.1857378426115655,3.1260798952078197,0.10238095238095238,0.19345238095238096
glorious,1,1770.0,1770,3.248218561190075,3.248218561190075,0.8,0.75
task,1,1770.0,1770,3.248218561190075,3.248218561190075,0.8,0.75
continually,1,1770.0,1770,3.248218561190075,3.248218561190075,0.8,0.75
pine,1,2228.0,2228,3.3481100684802376,3.3481100684802376,-0.16666666666666666,0.20833333333333334
dignity,2,1230.0,1230.0,3.077235115234882,3.077235115234882,0.20625,0.35486111111111107
roadblocks,1,926.0,926,2.967079734144497,2.967079734144497,0.0,0.0
whites,1,1414.0,1414,3.150756439860309,3.150756439860309,0.0,0.0
blacks,1,1414.0,1414,3.150756439860309,3.150756439860309,0.0,0.0
teaches,1,1262.0,1262,3.101403350555331,3.101403350555331,0.1,0.1
shed,1,1262.0,1262,3.101403350555331,3.101403350555331,0.1,0.1
cynicism,4,1114.75,1243.5,3.0088471871464444,3.0949469103688636,-0.0375,0.19999999999999998
powerless,1,1924.0,1924,3.2844307338445193,3.2844307338445193,0.19999999999999998,0.7666666666666666
leg,3,808.3333333333334,801,2.8522591591085473,2.9041743682841634,0.028787878787878782,0.28484848484848485
form,1,1859.0,1859,3.2695129442179165,3.2695129442179165,0.5,0.5
patriotism,1,1859.0,1859,3.2695129442179165,3.2695129442179165,0.5,0.5
finished,1,1859.0,1859,3.2695129442179165,3.2695129442179165,0.5,0.5
proved,2,1555.0,1555.0,3.171969241949152,3.171969241949152,-0.3,0.8625
conquer,1,2017.0,2017,3.3049211619008916,3.3049211619008916,0.024999999999999994,0.775
clash,1,823.0,823,2.9159272116971158,2.9159272116971158,0.35,0.65
armies,1,823.0,823,2.9159272116971158,2.9159272116971158,0.35,0.65
wills,1,823.0,823,2.9159272116971158,2.9159272116971158,0.35,0.65
meaning,3,522.0,521,2.660634192582513,2.717670503002262,0.3531746031746032,0.4837301587301588
places,1,1191.0,1191,3.076276255404218,3.076276255404218,0.0,0.5
edmund,1,924.0,924,2.9661417327390325,2.9661417327390325,0.13636363636363635,0.5
pettus,1,924.0,924,2.9661417327390325,2.9661417327390325,0.13636363636363635,0.5
bridge,1,924.0,924,2.9661417327390325,2.9661417327390325,0.13636363636363635,0.5
marches,1,924.0,924,2.9661417327390325,2.9661417327390325,0.13636363636363635,0.5
encourage,2,1556.5,1556.5,3.176476570500237,3.176476570500237,0.25,0.25
courageous,1,1245.0,1245,3.095518042323151,3.095518042323151,0.0,0.0
activists,1,1245.0,1245,3.095518042323151,3.095518042323151,0.0,0.0
@benedictedu,1,398.0,398,2.6009728956867484,2.6009728956867484,0.13636363636363635,0.5
throughout,1,2103.0,2103,3.3230457354817013,3.3230457354817013,0.3333333333333333,1.0
broaden,1,2103.0,2103,3.3230457354817013,3.3230457354817013,0.3333333333333333,1.0
#womenshistorymonth,1,2103.0,2103,3.3230457354817013,3.3230457354817013,0.3333333333333333,1.0
retire,1,933.0,933,2.9703468762300935,2.9703468762300935,0.0,0.0
nerdy,1,16158.0,16158,4.208414480948481,4.208414480948481,0.15,0.525
leonard,1,16158.0,16158,4.208414480948481,4.208414480948481,0.15,0.525
nimoy,1,16158.0,16158,4.208414480948481,4.208414480948481,0.15,0.525
#llap,1,16158.0,16158,4.208414480948481,4.208414480948481,0.15,0.525
govern,1,717.0,717,2.8561244442423,2.8561244442423,0.0,0.0
#funddhs,1,717.0,717,2.8561244442423,2.8561244442423,0.0,0.0
mistakes,1,463.0,463,2.6665179805548807,2.6665179805548807,0.0,0.0
noah,1,463.0,463,2.6665179805548807,2.6665179805548807,0.0,0.0
mcqueen,1,463.0,463,2.6665179805548807,2.6665179805548807,0.0,0.0
#mybrotherskeeper,1,463.0,463,2.6665179805548807,2.6665179805548807,0.0,0.0
@fcc,3,1819.3333333333333,1838,3.1656224677554134,3.2645817292380777,0.22222222222222224,0.5666666666666665
#netneutrality,9,1409.4444444444443,1337,3.1004200829836224,3.1264561134318045,0.18518518518518517,0.5666666666666667
@dispatchalerts,1,915.0,915,2.9618954736678504,2.9618954736678504,-0.375,0.9
congressional,3,946.3333333333334,1142,2.9171533643805376,3.0580462303952816,0.10606060606060606,0.18131313131313131
manufactured,2,1323.5,1323.5,3.1179356011299815,3.1179356011299815,0.1590909090909091,0.23863636363636365
crises,2,1323.5,1323.5,3.1179356011299815,3.1179356011299815,0.1590909090909091,0.23863636363636365
speaker,1,2078.0,2078,3.317854489331469,3.317854489331469,0.5,0.5
