Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
translate,1,307.0,307,2.4885507165004443,2.4885507165004443,0.0,0.0
trouver,1,307.0,307,2.4885507165004443,2.4885507165004443,0.0,0.0
portefeuille,1,307.0,307,2.4885507165004443,2.4885507165004443,0.0,0.0
votre,1,307.0,307,2.4885507165004443,2.4885507165004443,0.0,0.0
envoyer,1,307.0,307,2.4885507165004443,2.4885507165004443,0.0,0.0
tante,1,307.0,307,2.4885507165004443,2.4885507165004443,0.0,0.0
extensions,1,2396.0,2396,3.379668034033654,3.379668034033654,0.0,0.0
sally,1,317.0,317,2.5024271199844326,2.5024271199844326,0.0,0.0
field,1,317.0,317,2.5024271199844326,2.5024271199844326,0.0,0.0
max,1,317.0,317,2.5024271199844326,2.5024271199844326,0.0,0.0
greenfield,1,317.0,317,2.5024271199844326,2.5024271199844326,0.0,0.0
chemistry,1,317.0,317,2.5024271199844326,2.5024271199844326,0.0,0.0
thermodynamics,1,317.0,317,2.5024271199844326,2.5024271199844326,0.0,0.0
preview,1,288.0,288,2.4608978427565478,2.4608978427565478,0.2142857142857143,0.4428571428571429
#gifparty,3,1218.3333333333333,1181,3.03566882127727,3.0726174765452368,0.37878787878787873,0.48484848484848486
pregame,1,750.0,750,2.8756399370041685,2.8756399370041685,0.5,1.0
tummy,1,2032.0,2032,3.3081373786380386,3.3081373786380386,0.2,0.1
rub,1,2032.0,2032,3.3081373786380386,3.3081373786380386,0.2,0.1
klyde,1,599.0,599,2.7781512503836434,2.7781512503836434,0.675,0.825
@eddieeaglemovie,1,251.0,251,2.401400540781544,2.401400540781544,0.0,0.0
ski,2,699.0,699.0,2.7306712144217498,2.7306712144217498,0.0,0.0
pole,1,251.0,251,2.401400540781544,2.401400540781544,0.0,0.0
@realhughjackman,1,251.0,251,2.401400540781544,2.401400540781544,0.0,0.0
drill,1,3678.0,3678,3.565729787831127,3.565729787831127,-0.07142857142857142,0.21428571428571427
crib,1,1932.0,1932,3.286231854028553,3.286231854028553,0.0,0.0
pack,1,1932.0,1932,3.286231854028553,3.286231854028553,0.0,0.0
tissues,1,921.0,921,2.9647309210536292,2.9647309210536292,0.0,0.0
likes,3,1210.3333333333333,1209,3.077071753334573,3.0827853703164503,0.17272727272727273,0.3090909090909091
#adorable,1,963.0,963,2.984077033902831,2.984077033902831,0.3181818181818182,0.7272727272727273
stays,1,386.0,386,2.5877109650189114,2.5877109650189114,0.5,0.75
#honkforellen,1,977.0,977,2.9903388547876015,2.9903388547876015,0.0,0.0
banana,1,615.0,615,2.7895807121644256,2.7895807121644256,0.8,1.0
seuss,1,902.0,902,2.9556877503135057,2.9556877503135057,0.8,1.0
coldplay,1,902.0,902,2.9556877503135057,2.9556877503135057,0.8,1.0
familiar,1,1258.0,1258,3.1000257301078626,3.1000257301078626,0.1875,0.3
#elleyonthetelly,3,806.6666666666666,863,2.83788690910214,2.936513742478893,0.03333333333333333,0.5462962962962963
icons,1,439.0,439,2.6434526764861874,2.6434526764861874,0.0,0.0
fully,2,4988.0,4988.0,3.2906242905761163,3.2906242905761163,0.275,0.3
clothed,1,9579.0,9579,3.9813655090785445,3.9813655090785445,0.55,0.6
@caesarspalace,2,332.5,332.5,2.5221051934998564,2.5221051934998564,0.215,0.385
@unlv,2,546.0,546.0,2.7097531798979584,2.7097531798979584,0.42500000000000004,0.55
honesty,1,319.0,319,2.505149978319906,2.505149978319906,0.0,0.0
compliment,1,1570.0,1570,3.1961761850399735,3.1961761850399735,1.0,1.0
punished,1,292.0,292,2.4668676203541096,2.4668676203541096,-0.056249999999999994,0.44375
deflategate,1,301.0,301,2.4800069429571505,2.4800069429571505,0.32,0.625
trippers,1,284.0,284,2.45484486000851,2.45484486000851,0.0,0.0
hitting,1,284.0,284,2.45484486000851,2.45484486000851,0.0,0.0
heading,2,921.5,921.5,2.823984729181486,2.823984729181486,0.21875,0.3125
#dayitforward,1,284.0,284,2.45484486000851,2.45484486000851,0.0,0.0
#leapday,1,2568.0,2568,3.4097641042663462,3.4097641042663462,0.7,0.9
lets,1,2568.0,2568,3.4097641042663462,3.4097641042663462,0.7,0.9
moon,1,2568.0,2568,3.4097641042663462,3.4097641042663462,0.7,0.9
rotation,1,2568.0,2568,3.4097641042663462,3.4097641042663462,0.7,0.9
breadsticks,1,2568.0,2568,3.4097641042663462,3.4097641042663462,0.7,0.9
spotlight,1,4011.0,4011,3.6033609243483804,3.6033609243483804,0.30000000000000004,0.44999999999999996
daring,1,4011.0,4011,3.6033609243483804,3.6033609243483804,0.30000000000000004,0.44999999999999996
shine,1,4011.0,4011,3.6033609243483804,3.6033609243483804,0.30000000000000004,0.44999999999999996
sex,2,2152.0,2152.0,3.0358541273802686,3.0358541273802686,0.325,0.425
abuse,1,4011.0,4011,3.6033609243483804,3.6033609243483804,0.30000000000000004,0.44999999999999996
awareness,1,4011.0,4011,3.6033609243483804,3.6033609243483804,0.30000000000000004,0.44999999999999996
@samsmithworld,2,2124.0,2124.0,3.250690137431448,3.250690137431448,0.425,0.5
moving,1,3283.0,3283,3.516403148447403,3.516403148447403,0.85,1.0
unexpected,1,390.0,390,2.5921767573958667,2.5921767573958667,0.19999999999999998,0.5
scorecard,1,355.0,355,2.5514499979728753,2.5514499979728753,0.8,0.9
eagle,1,375.0,375,2.575187844927661,2.575187844927661,-0.37777777777777777,0.6444444444444445
lift,2,1733.5,1733.5,3.03278388246542,3.03278388246542,-0.26666666666666666,0.4666666666666667
steep,1,375.0,375,2.575187844927661,2.575187844927661,-0.37777777777777777,0.6444444444444445
ray,1,293.0,293,2.4683473304121573,2.4683473304121573,0.35,0.4
romano,1,293.0,293,2.4683473304121573,2.4683473304121573,0.35,0.4
vinyl,1,293.0,293,2.4683473304121573,2.4683473304121573,0.35,0.4
raymond,1,293.0,293,2.4683473304121573,2.4683473304121573,0.35,0.4
mint,1,432.0,432,2.6364878963533656,2.6364878963533656,0.8,0.4
fish,1,3216.0,3216,3.50745106090197,3.50745106090197,0.0,0.0
@theashleygraham,1,455.0,455,2.658964842664435,2.658964842664435,0.0,0.0
illustrated,2,452.5,452.5,2.6565706922711976,2.6565706922711976,0.0,0.0
worn,1,14009.0,14009,4.146438135285774,4.146438135285774,0.0,0.0
vans,1,14009.0,14009,4.146438135285774,4.146438135285774,0.0,0.0
#damndaniel,1,14009.0,14009,4.146438135285774,4.146438135285774,0.0,0.0
josh,1,6005.0,6005,3.778585327862962,3.778585327862962,0.0,0.0
sam,2,1195.0,1195.0,2.879754979695484,2.879754979695484,0.7,0.95
became,2,1314.0,1314.0,3.0166292254266605,3.0166292254266605,0.5625,1.0
starbucks,2,1895.5,1895.5,3.2748884708097794,3.2748884708097794,0.25,0.5
barista,2,1895.5,1895.5,3.2748884708097794,3.2748884708097794,0.25,0.5
moth,1,263.0,263,2.4216039268698313,2.4216039268698313,0.31212121212121213,0.7348484848484849
designers,2,316.0,316.0,2.497396054354546,2.497396054354546,0.43761363636363637,0.5136363636363637
couches,1,357.0,357,2.5538830266438746,2.5538830266438746,0.29000000000000004,0.65
green,1,357.0,357,2.5538830266438746,2.5538830266438746,0.29000000000000004,0.65
@kesharose,1,6534.0,6534,3.8152455919165633,3.8152455919165633,0.5,0.6
@davidduchovny,1,482.0,482,2.683947130751512,2.683947130751512,0.23522727272727273,0.32727272727272727
abduct,1,482.0,482,2.683947130751512,2.683947130751512,0.23522727272727273,0.32727272727272727
grownup,1,956.0,956,2.9809119377768436,2.9809119377768436,0.453125,0.65
knee,1,919.0,919,2.963787827345555,2.963787827345555,0.0,0.0
bone,1,919.0,919,2.963787827345555,2.963787827345555,0.0,0.0
connected,1,919.0,919,2.963787827345555,2.963787827345555,0.0,0.0
ankle,1,919.0,919,2.963787827345555,2.963787827345555,0.0,0.0
elovate,1,223.0,223,2.3502480183341627,2.3502480183341627,0.6000000000000001,0.9
roberto,1,223.0,223,2.3502480183341627,2.3502480183341627,0.6000000000000001,0.9
naming,2,1899.5,1899.5,3.122199674727132,3.122199674727132,0.36098484848484846,0.643560606060606
anti,1,3262.0,3262,3.513617073787875,3.513617073787875,0.4787878787878788,0.6848484848484849
stool,1,2726.0,2726,3.43568513794163,3.43568513794163,0.0,0.0
thai,1,2726.0,2726,3.43568513794163,3.43568513794163,0.0,0.0
massage,1,2726.0,2726,3.43568513794163,3.43568513794163,0.0,0.0
drizzy,1,401.0,401,2.60422605308447,2.60422605308447,0.25,1.0
eileen,1,210.0,210,2.3242824552976926,2.3242824552976926,0.06666666666666667,0.13333333333333333
segatti,1,210.0,210,2.3242824552976926,2.3242824552976926,0.06666666666666667,0.13333333333333333
@chevrolet,2,227.0,227.0,2.356724269831113,2.356724269831113,0.1015151515151515,0.29393939393939394
showstopping,1,1908.0,1908,3.280805928393667,3.280805928393667,0.0,0.0
#adellen,7,4648.428571428572,3524,3.5276715940716876,3.5471591213274176,0.25238095238095243,0.38095238095238093
grammys,3,1623.0,779,3.0642789276369347,2.8920946026904804,0.0,0.0
troy,1,429.0,429,2.6334684555795866,2.6334684555795866,0.0,0.0
anchor,1,324.0,324,2.5118833609788744,2.5118833609788744,0.37878787878787884,0.4681818181818182
@evrodcassimy,1,324.0,324,2.5118833609788744,2.5118833609788744,0.37878787878787884,0.4681818181818182
@localnews,1,324.0,324,2.5118833609788744,2.5118833609788744,0.37878787878787884,0.4681818181818182
jamba,1,3020.0,3020,3.4801507252732806,3.4801507252732806,0.16666666666666669,0.6666666666666666
juice,1,3020.0,3020,3.4801507252732806,3.4801507252732806,0.16666666666666669,0.6666666666666666
elephant,1,1401.0,1401,3.14674801363064,3.14674801363064,0.9,0.9
#jointheherd,1,1401.0,1401,3.14674801363064,3.14674801363064,0.9,0.9
lasagna,1,274.0,274,2.439332693830263,2.439332693830263,0.4,0.5
flip,1,341.0,341,2.534026106056135,2.534026106056135,0.0,0.0
charity,6,1009.3333333333334,508.5,2.8360554917319205,2.6987005746763053,0.2542824074074074,0.3886574074074074
mae,1,385.0,385,2.586587304671755,2.586587304671755,0.8,1.0
taul,1,385.0,385,2.586587304671755,2.586587304671755,0.8,1.0
fairhope,1,385.0,385,2.586587304671755,2.586587304671755,0.8,1.0
@maet,1,385.0,385,2.586587304671755,2.586587304671755,0.8,1.0
deadpool,1,486.0,486,2.6875289612146345,2.6875289612146345,0.0,0.4
@vancityreynolds,1,486.0,486,2.6875289612146345,2.6875289612146345,0.0,0.4
teased,1,393.0,393,2.595496221825574,2.595496221825574,0.13636363636363635,0.45454545454545453
visiting,1,508.0,508,2.7067177823367587,2.7067177823367587,0.625,1.0
involve,1,501.0,501,2.7007037171450192,2.7007037171450192,0.4777777777777778,0.5777777777777778
muscles,1,501.0,501,2.7007037171450192,2.7007037171450192,0.4777777777777778,0.5777777777777778
breaks,1,309.0,309,2.4913616938342726,2.4913616938342726,0.0,0.0
icet,1,1081.0,1081,3.0342272607705505,3.0342272607705505,0.5,0.5
weeknd,1,1081.0,1081,3.0342272607705505,3.0342272607705505,0.5,0.5
lipton,1,1081.0,1081,3.0342272607705505,3.0342272607705505,0.5,0.5
opened,1,998.0,998,2.9995654882259823,2.9995654882259823,0.25,0.3333333333333333
loss,1,998.0,998,2.9995654882259823,2.9995654882259823,0.25,0.3333333333333333
holly,1,998.0,998,2.9995654882259823,2.9995654882259823,0.25,0.3333333333333333
holm,1,998.0,998,2.9995654882259823,2.9995654882259823,0.25,0.3333333333333333
qvc,2,209.0,209.0,2.3211085647369405,2.3211085647369405,0.28165584415584416,0.5339285714285714
@kendricklamar,2,3400.5,3400.5,3.4342085324020886,3.4342085324020886,0.525,0.75
flint,1,373.0,373,2.5728716022004803,2.5728716022004803,0.6,1.0
performing,1,1422.0,1422,3.153204900084284,3.153204900084284,0.5,0.5
@falloutboy,1,1422.0,1422,3.153204900084284,3.153204900084284,0.5,0.5
players,1,416.0,416,2.6201360549737576,2.6201360549737576,-0.4,0.4
downhill,2,576.5,576.5,2.6956316760124652,2.6956316760124652,0.08522727272727272,0.22727272727272727
nba,2,752.0,752.0,2.7405872579157897,2.7405872579157897,-0.07500000000000001,0.375
lineup,1,238.0,238,2.3783979009481375,2.3783979009481375,-0.2,0.25
@dnce,1,350.0,350,2.545307116465824,2.545307116465824,0.0,0.0
ncrdble,1,350.0,350,2.545307116465824,2.545307116465824,0.0,0.0
darby,1,227.0,227,2.357934847000454,2.357934847000454,0.0,0.0
meets,1,558.0,558,2.747411807886423,2.747411807886423,0.0,0.0
chief,1,7422.0,7422,3.8705794605526846,3.8705794605526846,0.0,0.0
baroll,1,652.0,652,2.814913181275074,2.814913181275074,0.2,0.5
tackled,1,1424.0,1424,3.153814864344529,3.153814864344529,-0.05714285714285716,0.6178571428571429
laurent,1,1619.0,1619,3.2095150145426308,3.2095150145426308,0.0,0.0
@ellekingmusic,1,148.0,148,2.173186268412274,2.173186268412274,0.0,0.0
sweetheart,2,507.0,507.0,2.555602682944242,2.555602682944242,0.4,0.5
wildly,1,814.0,814,2.9111576087399764,2.9111576087399764,0.1,0.4
undercharging,1,814.0,814,2.9111576087399764,2.9111576087399764,0.1,0.4
whippersnapper,1,566.0,566,2.7535830588929064,2.7535830588929064,0.0,0.0
#grammytb,1,566.0,566,2.7535830588929064,2.7535830588929064,0.0,0.0
#throwback,1,566.0,566,2.7535830588929064,2.7535830588929064,0.0,0.0
listening,2,776.0,776.0,2.747916423167224,2.747916423167224,0.1,0.25
@wvalderrama,1,1315.0,1315,3.1192558892779365,3.1192558892779365,0.2,0.5
fntstic,1,679.0,679,2.832508912706236,2.832508912706236,0.0,0.0
umbrella,2,1761.0,1761.0,3.2454879905891727,3.2454879905891727,-0.1,0.175
question,3,1070.0,768,2.9203755183987354,2.885926339801431,0.21058201058201056,0.4781746031746031
worse,1,359.0,359,2.5563025007672873,2.5563025007672873,0.1444444444444444,0.5333333333333333
@millerlite,2,423.5,423.5,2.616840648863173,2.616840648863173,0.22916666666666666,0.35416666666666663
undefeated,1,464.0,464,2.667452952889954,2.667452952889954,0.47000000000000003,0.39111111111111113
match,1,464.0,464,2.667452952889954,2.667452952889954,0.47000000000000003,0.39111111111111113
von,1,329.0,329,2.5185139398778875,2.5185139398778875,0.4583333333333333,0.7083333333333333
mvp,1,329.0,329,2.5185139398778875,2.5185139398778875,0.4583333333333333,0.7083333333333333
filming,1,5211.0,5211,3.7170044070405472,3.7170044070405472,0.0,0.0
#youllseehersoon,1,5211.0,5211,3.7170044070405472,3.7170044070405472,0.0,0.0
hurry,2,518.5,518.5,2.6388137741243938,2.6388137741243938,0.16125,0.19
shown,1,3356.0,3356,3.5259513412480126,3.5259513412480126,0.26458333333333334,0.5270833333333333
#sb,3,4367.0,3356,3.5941113262980795,3.5259513412480126,0.59375,0.5201388888888888
peyton,1,2484.0,2484,3.395326393069351,3.395326393069351,0.7666666666666666,0.5833333333333334
manning,1,2484.0,2484,3.395326393069351,3.395326393069351,0.7666666666666666,0.5833333333333334
denver,1,2484.0,2484,3.395326393069351,3.395326393069351,0.7666666666666666,0.5833333333333334
@broncos,1,2484.0,2484,3.395326393069351,3.395326393069351,0.7666666666666666,0.5833333333333334
@panthers,1,2484.0,2484,3.395326393069351,3.395326393069351,0.7666666666666666,0.5833333333333334
halftime,2,3996.5,3996.5,3.3630801096090006,3.3630801096090006,0.375,0.22499999999999998
@coldplay,4,2619.5,1402.5,3.1723321743780195,3.1061612006394013,0.4432291666666667,0.4744791666666667
loaned,1,5323.0,5323,3.7262380468026377,3.7262380468026377,0.39999999999999997,0.6
jumpsuit,1,5323.0,5323,3.7262380468026377,3.7262380468026377,0.39999999999999997,0.6
rethink,1,366.0,366,2.5646660642520893,2.5646660642520893,0.0,0.0
choices,1,366.0,366,2.5646660642520893,2.5646660642520893,0.0,0.0
#inthehuddle,1,744.0,744,2.8721562727482928,2.8721562727482928,0.5,0.8
@panicatthedisco,1,2129.0,2129,3.3283796034387376,3.3283796034387376,0.0,0.0
tore,2,5968.0,5968.0,3.6599800303065386,3.6599800303065386,0.0,0.0
doodle,1,727.0,727,2.862131379313037,2.862131379313037,0.4000000000000001,0.4666666666666666
suddenly,1,727.0,727,2.862131379313037,2.862131379313037,0.4000000000000001,0.4666666666666666
#ellenshop,1,229.0,229,2.361727836017593,2.361727836017593,0.5,0.5
#feelgoodfriday,1,266.0,266,2.4265112613645754,2.4265112613645754,0.0,0.0
panthers,2,428.0,428.0,2.622460021956227,2.622460021956227,-0.2,0.2
@visa,1,337.0,337,2.5289167002776547,2.5289167002776547,-0.4,0.4
confirmed,1,3177.0,3177,3.5021538928713607,3.5021538928713607,0.25,0.5
uncomfirmed,1,3177.0,3177,3.5021538928713607,3.5021538928713607,0.25,0.5
adorabowl,1,1989.0,1989,3.298853076409707,3.298853076409707,0.0,0.0
parties,1,601.0,601,2.7795964912578244,2.7795964912578244,-0.3,0.4
karaoke,1,601.0,601,2.7795964912578244,2.7795964912578244,-0.3,0.4
shined,1,1048.0,1048,3.020775488193558,3.020775488193558,0.7000000000000001,0.7999999999999999
shone,1,1048.0,1048,3.020775488193558,3.020775488193558,0.7000000000000001,0.7999999999999999
proposed,1,275.0,275,2.4409090820652177,2.4409090820652177,0.0,0.0
@timtebow,1,326.0,326,2.514547752660286,2.514547752660286,0.25,0.3333333333333333
carrot,1,845.0,845,2.9273703630390235,2.9273703630390235,0.85,0.6
martha,2,1325.5,1325.5,3.0921642577999777,3.0921642577999777,0.75,0.8
clutterbuck,1,845.0,845,2.9273703630390235,2.9273703630390235,0.85,0.6
carrots,1,845.0,845,2.9273703630390235,2.9273703630390235,0.85,0.6
boost,1,279.0,279,2.4471580313422194,2.4471580313422194,0.0,0.1
boosted,2,276.5,276.5,2.443245362586241,2.443245362586241,0.0,0.05
#groundhogday,4,830.75,834.5,2.909869114771461,2.921774596536209,0.95,0.85
gosh,1,811.0,811,2.9095560292411755,2.9095560292411755,0.9,0.875
@jacobtremblay,1,420.0,420,2.6242820958356683,2.6242820958356683,0.5,1.0
ohio,1,434.0,434,2.6384892569546374,2.6384892569546374,0.0,0.0
tables,1,401.0,401,2.60422605308447,2.60422605308447,0.0,0.0
turning,1,401.0,401,2.60422605308447,2.60422605308447,0.0,0.0
signed,1,531.0,531,2.7259116322950483,2.7259116322950483,0.0,0.1
copy,2,388.5,388.5,2.559304292777357,2.559304292777357,0.4,0.425
#troyeonellen,3,2348.0,2640,3.2452798832950216,3.421768401206924,0.16666666666666666,0.19999999999999998
wolverine,1,279.0,279,2.4471580313422194,2.4471580313422194,0.5,0.5
@la_reid,1,246.0,246,2.392696953259666,2.392696953259666,0.8,0.75
memoir,1,246.0,246,2.392696953259666,2.392696953259666,0.8,0.75
yahtzee,1,13029.0,13029,4.114944415712585,4.114944415712585,0.9,0.875
grease,2,619.5,619.5,2.7202892574181847,2.7202892574181847,0.1734983766233766,0.5544642857142856
#sesamestreet,1,219.0,219,2.342422680822206,2.342422680822206,0.5,1.0
@bobmosesmusic,2,229.0,229.0,2.3614649657535756,2.3614649657535756,0.08928571428571429,0.16785714285714284
pigging,1,1468.0,1468,3.1670217957902564,3.1670217957902564,0.0,0.0
fox,1,289.0,289,2.462397997898956,2.462397997898956,0.17045454545454544,0.5
@bethstern,1,177.0,177,2.250420002308894,2.250420002308894,0.0,0.0
@howardstern,2,266.5,266.5,2.4015441092105436,2.4015441092105436,0.11666666666666668,0.4666666666666666
hunk,1,232.0,232,2.367355921026019,2.367355921026019,0.0,0.0
feuds,1,15912.0,15912,4.201752062778252,4.201752062778252,0.1875,0.675
#love,1,15912.0,15912,4.201752062778252,4.201752062778252,0.1875,0.675
#barbie,1,4303.0,4303,3.6338722626583326,3.6338722626583326,0.4,0.9
hamper,1,1099.0,1099,3.041392685158225,3.041392685158225,0.6785714285714286,0.7857142857142857
eps,1,353.0,353,2.5490032620257876,2.5490032620257876,0.35714285714285715,0.5714285714285714
somethin,1,353.0,353,2.5490032620257876,2.5490032620257876,0.35714285714285715,0.5714285714285714
@kindsnacks,1,457.0,457,2.660865478003869,2.660865478003869,0.5800000000000001,0.8400000000000001
person&amp,1,457.0,457,2.660865478003869,2.660865478003869,0.5800000000000001,0.8400000000000001
rewarded,1,457.0,457,2.660865478003869,2.660865478003869,0.5800000000000001,0.8400000000000001
foundation,1,457.0,457,2.660865478003869,2.660865478003869,0.5800000000000001,0.8400000000000001
#humpday,1,284.0,284,2.45484486000851,2.45484486000851,1.0,1.0
powerball,4,8164.75,1870.0,3.3342008879113636,3.2095270117534787,0.275,0.475
broncos,1,519.0,519,2.716003343634799,2.716003343634799,0.0,0.0
shook,1,255.0,255,2.4082399653118496,2.4082399653118496,0.02777777777777778,0.25277777777777777
chideo,1,255.0,255,2.4082399653118496,2.4082399653118496,0.02777777777777778,0.25277777777777777
#waves,1,1915.0,1915,3.2823955047425257,3.2823955047425257,0.0,0.0
bid,1,321.0,321,2.507855871695831,2.507855871695831,0.0,0.0
initiatives,1,112983.0,112983,5.053016946105534,5.053016946105534,0.2,0.35
retweets,1,112983.0,112983,5.053016946105534,5.053016946105534,0.2,0.35
