Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
noted,1,166.0,166,2.2227164711475833,2.2227164711475833,-0.01805555555555556,0.2638888888888889
@arvind_kool,1,5.0,5,0.7781512503836436,0.7781512503836436,-0.05,0.8500000000000001
@lindalprice,1,1.0,1,0.3010299956639812,0.3010299956639812,0.35,0.55
@edwinwachira,1,0.0,0,0.0,0.0,0.6,0.725
pass,3,21.0,22,0.9949923754718312,1.3617278360175928,0.5416666666666666,0.5666666666666665
@angela_jelita,1,0.0,0,0.0,0.0,0.5,1.0
immense,1,0.0,0,0.0,0.0,0.5,1.0
angela,2,0.0,0.0,0.0,0.0,0.46875,0.74375
goliath,1,356.0,356,2.552668216112193,2.552668216112193,0.45,0.5666666666666667
planted,1,158.0,158,2.2013971243204513,2.2013971243204513,-0.25,0.4
girl,2,45.0,45.0,1.6416506143517748,1.6416506143517748,0.18068181818181817,0.4772727272727273
rudi,1,59.0,59,1.7781512503836436,1.7781512503836436,0.225,0.5
sell,1,224.0,224,2.3521825181113627,2.3521825181113627,0.65,0.625
girlfriend,2,101.0,101.0,1.923786329571056,1.923786329571056,0.10740740740740741,0.25925925925925924
booklet,1,35.0,35,1.5563025007672873,1.5563025007672873,0.08333333333333333,0.22777777777777775
poems,1,43.0,43,1.6434526764861874,1.6434526764861874,0.1,0.2
removed,1,52.0,52,1.724275869600789,1.724275869600789,0.16818181818181818,0.4772727272727273
entry,1,52.0,52,1.724275869600789,1.724275869600789,0.16818181818181818,0.4772727272727273
millennials,1,267.0,267,2.428134794028789,2.428134794028789,0.8,0.75
largest,6,159.16666666666666,130.0,2.128673948402399,2.103911399500754,0.2996913580246914,0.5049382716049383
ducks,2,31.0,31.0,1.505149978319906,1.505149978319906,0.25,0.5
hanging,2,28.5,28.5,1.4682568712394466,1.4682568712394466,0.25,0.45
hopes,1,37.0,37,1.5797835966168101,1.5797835966168101,0.0,0.0
characterbuilding,1,176.0,176,2.247973266361807,2.247973266361807,0.4,1.0
teamwork,15,217.8,225,2.279905115426691,2.3541084391474008,0.4366666666666667,0.475
resilience,9,153.22222222222223,157,2.1141523450781303,2.1986570869544226,0.10781893004115226,0.4364197530864197
adventurers,1,48.0,48,1.6901960800285136,1.6901960800285136,0.25,0.3333333333333333
sailing,2,42.5,42.5,1.634989838322662,1.634989838322662,0.125,0.16666666666666666
@davismichellee,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
networking,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
gut,2,2.0,2.0,0.47712125471966244,0.47712125471966244,0.125,0.16666666666666666
hiring,4,93.5,44.5,1.3380108804091329,1.2108019634349156,0.2,0.125
@amydwarrington,1,1.0,1,0.3010299956639812,0.3010299956639812,1.0,1.0
photos,3,115.0,52,1.4973911618729598,1.724275869600789,0.35555555555555557,0.5555555555555555
@ampedculture,1,3.0,3,0.6020599913279624,0.6020599913279624,0.64375,0.5875
pic,1,50.0,50,1.7075701760979363,1.7075701760979363,0.65,0.45
duck,1,50.0,50,1.7075701760979363,1.7075701760979363,0.65,0.45
location,1,50.0,50,1.7075701760979363,1.7075701760979363,0.65,0.45
enter,2,46.5,46.5,1.672588808271352,1.672588808271352,0.2,0.11666666666666667
quackers,1,40.0,40,1.6127838567197355,1.6127838567197355,0.0,0.0
atoz,2,272.0,272.0,2.2764557251082547,2.2764557251082547,0.2,0.125
golden,2,121.5,121.5,1.4304683103500468,1.4304683103500468,0.5083333333333333,0.3666666666666667
lounges,4,44.75,36.5,1.598018078961886,1.565166884247503,0.15401785714285715,0.24330357142857142
spaces,2,64.0,64.0,1.7864938540991024,1.7864938540991024,0.05803571428571429,0.23660714285714285
significant,2,59.0,59.0,1.7732096334175957,1.7732096334175957,0.28125,0.48958333333333337
rocket,2,51.5,51.5,1.6975757957522712,1.6975757957522712,0.0625,0.14583333333333334
travellers,1,68.0,68,1.8388490907372552,1.8388490907372552,0.125,0.2916666666666667
renewables,1,451.0,451,2.655138434811382,2.655138434811382,-0.125,0.375
nations,2,266.0,266.0,2.2844761435975496,2.2844761435975496,0.1875,0.4375
complete,5,180.8,54,1.9741449372426334,1.7403626894942439,-0.005238095238095241,0.4704761904761905
@kofiannan,1,65.0,65,1.8195439355418688,1.8195439355418688,0.13636363636363635,0.45454545454545453
investigates,1,70.0,70,1.8512583487190752,1.8512583487190752,-0.3125,0.6875
anger,2,550.5,550.5,2.6876763196163798,2.6876763196163798,-0.3125,0.4
mitu,1,58.0,58,1.7708520116421442,1.7708520116421442,0.9,0.9
monteiro,1,58.0,58,1.7708520116421442,1.7708520116421442,0.9,0.9
attempts,3,52.333333333333336,55,1.7240841841412295,1.7481880270062005,0.5060606060606061,0.6729797979797979
solo,3,46.0,40,1.6654732416938718,1.6127838567197355,0.3833333333333333,0.4444444444444445
homeland,1,58.0,58,1.7708520116421442,1.7708520116421442,0.9,0.9
cape,3,36.0,49,1.2569506705473814,1.6989700043360187,0.34545454545454546,0.4515151515151515
verde,1,58.0,58,1.7708520116421442,1.7708520116421442,0.9,0.9
volcanic,1,58.0,58,1.7708520116421442,1.7708520116421442,0.9,0.9
impactful,2,126.5,126.5,2.101842735440954,2.101842735440954,0.18181818181818182,0.26136363636363635
refocus,1,158.0,158,2.2013971243204513,2.2013971243204513,0.0,0.0
renewed,1,158.0,158,2.2013971243204513,2.2013971243204513,0.0,0.0
vigour,1,158.0,158,2.2013971243204513,2.2013971243204513,0.0,0.0
enthusiasm,1,158.0,158,2.2013971243204513,2.2013971243204513,0.0,0.0
@cwarroom,8,53.125,51.0,1.6930791753731775,1.7156818820794937,0.11704545454545455,0.16396103896103897
@acatullo,1,6.0,6,0.8450980400142568,0.8450980400142568,0.3333333333333333,0.6666666666666666
universe,1,6.0,6,0.8450980400142568,0.8450980400142568,0.3333333333333333,0.6666666666666666
@beccaweeds,1,4.0,4,0.6989700043360189,0.6989700043360189,0.6,0.9
rebecca,1,4.0,4,0.6989700043360189,0.6989700043360189,0.6,0.9
hopeful,4,51.25,45.5,1.5161098173084326,1.6600731430555271,0.2611607142857143,0.5276785714285714
accounting,1,6.0,6,0.8450980400142568,0.8450980400142568,1.0,1.0
skimming,1,54.0,54,1.7403626894942439,1.7403626894942439,0.8,0.75
pebbles,2,56.5,56.5,1.7592569699389438,1.7592569699389438,0.4,0.375
analogy,2,81.5,81.5,1.8908776873262343,1.8908776873262343,0.64375,0.7625
skim,1,59.0,59,1.7781512503836436,1.7781512503836436,0.0,0.0
pebble,1,122.0,122,2.089905111439398,2.089905111439398,0.4,0.9
ripples,1,122.0,122,2.089905111439398,2.089905111439398,0.4,0.9
visited,2,43.5,43.5,1.6239866331809032,1.6239866331809032,0.26875,0.4625
hardwon,1,98.0,98,1.99563519459755,1.99563519459755,0.8,0.75
wisdom,3,61.666666666666664,48,1.7626304219846753,1.6901960800285136,0.18888888888888888,0.4611111111111111
visionary,1,98.0,98,1.99563519459755,1.99563519459755,0.8,0.75
@dalailama,7,165.71428571428572,98,2.0938583428161097,1.99563519459755,0.3992243867243867,0.4603458049886622
@thedesmondtutu,7,104.42857142857143,84,1.967089224535614,1.9294189257142926,0.46091269841269844,0.4950396825396826
#sharethejoy,8,145.75,128.5,2.098166481011679,2.112240632651816,0.5340435606060605,0.4151041666666667
held,4,58.0,52.5,1.7507176830358757,1.7228021016367987,0.18958333333333333,0.38749999999999996
raised,4,43.5,41.5,1.6438546978035902,1.627636252551653,0.325,0.4375
charities,1,44.0,44,1.6532125137753437,1.6532125137753437,0.0,0.0
extra,2,57.5,57.5,1.7491552768948004,1.7491552768948004,0.325,0.3625
attitudes,2,61.5,61.5,1.7870156338638594,1.7870156338638594,0.55,0.5125000000000001
videos,1,167.0,167,2.225309281725863,2.225309281725863,0.4340909090909091,0.6011363636363636
explaining,1,167.0,167,2.225309281725863,2.225309281725863,0.4340909090909091,0.6011363636363636
seize,4,288.75,210.5,2.34392338443495,2.3098179298595185,-0.125,0.26666666666666666
hollywood,1,44.0,44,1.6532125137753437,1.6532125137753437,0.0,0.0
jollygood,1,44.0,44,1.6532125137753437,1.6532125137753437,0.0,0.0
hollyweed,1,44.0,44,1.6532125137753437,1.6532125137753437,0.0,0.0
suggest,1,159.0,159,2.2041199826559246,2.2041199826559246,-0.5,0.5
brighten,3,55.666666666666664,7,1.136079988437283,0.9030899869919435,0.5,0.8333333333333334
favours,1,115.0,115,2.0644579892269186,2.0644579892269186,0.3333333333333333,0.6666666666666666
righter,1,344.0,344,2.537819095073274,2.537819095073274,0.011904761904761899,0.3452380952380952
@izwahmhdr,1,2.0,2,0.47712125471966244,0.47712125471966244,0.65,0.8
@shiftyclifty,1,3.0,3,0.6020599913279624,0.6020599913279624,0.2,0.2
@dramandaforeman,1,3.0,3,0.6020599913279624,0.6020599913279624,0.2,0.2
suggestion,1,3.0,3,0.6020599913279624,0.6020599913279624,0.2,0.2
sally,1,3.0,3,0.6020599913279624,0.6020599913279624,0.2,0.2
@natecochrane,1,0.0,0,0.0,0.0,0.0,0.0
nate,1,0.0,0,0.0,0.0,0.0,0.0
#kindness,1,82.0,82,1.919078092376074,1.919078092376074,0.0,0.0
positivity,1,363.0,363,2.561101383649056,2.561101383649056,0.7,0.2
parenting,1,39.0,39,1.6020599913279623,1.6020599913279623,0.0,0.06666666666666667
partying,2,38.0,38.0,1.5909217939723863,1.5909217939723863,0.28125,0.3833333333333333
daughter,2,46.0,46.0,1.6672268755754653,1.6672268755754653,0.25,0.3333333333333333
shares,7,47.714285714285715,41,1.654898975087023,1.6232492903979006,0.18571428571428572,0.33095238095238094
highlight,6,77.33333333333333,69.0,1.8516658782686841,1.8302430078924838,0.16303030303030305,0.23982323232323233
sounds,5,144.8,36,1.3519014780894927,1.568201724066995,0.20145454545454541,0.4182857142857143
recommendations,1,42.0,42,1.6334684555795864,1.6334684555795864,0.375,0.525
engagements,2,34.0,34.0,1.5440680443502757,1.5440680443502757,0.5,0.55
stage,5,76.6,57,1.8306056310813577,1.7634279935629373,0.33333333333333337,0.4333333333333333
#lasvegas,1,34.0,34,1.5440680443502757,1.5440680443502757,0.5,0.5
surprised,3,145.66666666666666,83,2.0854580715026536,1.9242792860618816,0.04551767676767677,0.7409090909090909
spread,1,99.0,99,2.0,2.0,0.6,0.75
sister,6,73.5,69.0,1.835907891662697,1.8443878276364225,0.5166666666666667,0.7166666666666667
corita,1,99.0,99,2.0,2.0,0.6,0.75
kent,1,99.0,99,2.0,2.0,0.6,0.75
raising,3,48.0,40,1.669370083263029,1.6127838567197355,0.35606060606060613,0.7174242424242424
@outragous,1,2.0,2,0.47712125471966244,0.47712125471966244,0.65,0.725
thoroughly,1,2.0,2,0.47712125471966244,0.47712125471966244,0.65,0.725
@p_lillie,1,2.0,2,0.47712125471966244,0.47712125471966244,0.2,0.2
eye,3,28.0,22,1.2080596419160075,1.3617278360175928,0.08518518518518518,0.2740740740740741
@mrjreid,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
missing,2,47.0,47.0,1.6619353032702544,1.6619353032702544,0.175,0.375
helmets,1,47.0,47,1.6812412373755872,1.6812412373755872,0.25,0.25
senna,1,47.0,47,1.6812412373755872,1.6812412373755872,0.25,0.25
virunga,1,47.0,47,1.6812412373755872,1.6812412373755872,0.25,0.25
sugarman,1,47.0,47,1.6812412373755872,1.6812412373755872,0.25,0.25
releasing,1,33.0,33,1.5314789170422551,1.5314789170422551,0.5,0.5
#dontlookdown,3,79.33333333333333,88,1.8509169769977643,1.9493900066449128,0.16666666666666666,0.3666666666666667
atop,1,273.0,273,2.437750562820388,2.437750562820388,0.7,0.2
obtain,1,72.0,72,1.863322860120456,1.863322860120456,0.7666666666666666,0.65
aiming,1,609.0,609,2.785329835010767,2.785329835010767,0.06818181818181818,0.22727272727272727
errors,1,325.0,325,2.513217600067939,2.513217600067939,0.42812500000000003,0.6625
screwing,2,154.0,154.0,2.134160250609269,2.134160250609269,0.0,0.0
virtue,2,154.0,154.0,2.134160250609269,2.134160250609269,0.0,0.0
correct,1,228.0,228,2.359835482339888,2.359835482339888,0.0,0.0
robert,1,228.0,228,2.359835482339888,2.359835482339888,0.0,0.0
rauschenberg,1,228.0,228,2.359835482339888,2.359835482339888,0.0,0.0
@scott_macklin,1,6.0,6,0.8450980400142568,0.8450980400142568,0.7125,0.625
#kilimanjaro,1,6.0,6,0.8450980400142568,0.8450980400142568,0.7125,0.625
onwards,1,6.0,6,0.8450980400142568,0.8450980400142568,0.7125,0.625
upwards,2,20.5,20.5,1.200700270390772,1.200700270390772,0.50625,0.3125
#launcherone,1,6.0,6,0.8450980400142568,0.8450980400142568,0.7125,0.625
write,7,385.14285714285717,227,2.204200180607526,2.357934847000454,0.019444444444444424,0.3270975056689342
forget,5,355.6,235,2.3858827540460203,2.3729120029701067,0.29833333333333334,0.2477777777777778
however,1,588.0,588,2.7701152947871015,2.7701152947871015,0.0,0.0
@andy_murray,2,71.5,71.5,1.8422431460943671,1.8422431460943671,0.35151515151515156,0.7022727272727273
recognised,1,51.0,51,1.7160033436347992,1.7160033436347992,0.13636363636363635,0.45454545454545453
achievements,1,51.0,51,1.7160033436347992,1.7160033436347992,0.13636363636363635,0.45454545454545453
honours,1,51.0,51,1.7160033436347992,1.7160033436347992,0.13636363636363635,0.45454545454545453
wishing,9,33.666666666666664,3,1.0283488472676765,0.6020599913279624,0.4851851851851852,0.3638888888888888
defending,2,104.0,104.0,2.0000217136384313,2.0000217136384313,0.28106060606060607,0.5174242424242423
soros,1,72.0,72,1.863322860120456,1.863322860120456,0.25,0.5
banning,1,757.0,757,2.8796692056320534,2.8796692056320534,0.2,0.2
ivory,1,757.0,757,2.8796692056320534,2.8796692056320534,0.2,0.2
illicit,1,757.0,757,2.8796692056320534,2.8796692056320534,0.2,0.2
wildlife,3,378.3333333333333,189,2.4790588025125704,2.278753600952829,-0.2212121212121212,0.5515151515151515
trading,1,757.0,757,2.8796692056320534,2.8796692056320534,0.2,0.2
mantra,4,146.75,134.5,2.0002560358485915,1.99570165129002,0.7,0.7000000000000001
myanmar,2,113.0,113.0,2.0201231075288533,2.0201231075288533,0.25,0.25
nobel,3,106.66666666666667,111,2.013451819263498,2.0492180226701815,0.0,0.0
security,2,80.5,80.5,1.905988472168477,1.905988472168477,0.125,0.25
champions,2,105.0,105.0,1.9882208446894223,1.9882208446894223,0.16111111111111112,0.30972222222222223
confetti,1,283.0,283,2.4533183400470375,2.4533183400470375,0.65,0.8
todo,2,236.5,236.5,2.37531590013006,2.37531590013006,0.125,0.125
tobe,1,227.0,227,2.357934847000454,2.357934847000454,0.0,0.0
donation,5,122.4,138,2.0184747463546215,2.143014800254095,0.13,0.2733333333333333
inspiratio,1,207.0,207,2.3180633349627615,2.3180633349627615,0.0,0.06666666666666667
praise,2,68.5,68.5,1.8222192947339193,1.8222192947339193,0.4127272727272727,0.5137121212121213
privileged,1,71.0,71,1.8573324964312685,1.8573324964312685,0.75,0.75
tirelessly,1,71.0,71,1.8573324964312685,1.8573324964312685,0.75,0.75
championing,1,71.0,71,1.8573324964312685,1.8573324964312685,0.75,0.75
worklife,2,128.0,128.0,2.0985161594590007,2.0985161594590007,-0.06150793650793651,0.28769841269841273
laugh,4,43.5,43.0,1.638912370651348,1.6406303435275063,0.36250000000000004,0.25625
fits,1,43.0,43,1.6434526764861874,1.6434526764861874,0.5,0.5
laughter,2,37.5,37.5,1.5809833081820375,1.5809833081820375,0.45,0.4
draws,1,98.0,98,1.99563519459755,1.99563519459755,0.05,0.25
near,2,184.0,184.0,2.214302242735978,2.214302242735978,-0.0625,0.39305555555555555
coolest,1,42.0,42,1.6334684555795864,1.6334684555795864,0.0,0.0
@virginactivesa,7,31.285714285714285,35,1.3821138507381148,1.5563025007672873,0.06874999999999999,0.2444805194805195
sparks,2,130.5,130.5,2.1069181941626365,2.1069181941626365,0.4,0.7
fires,2,130.5,130.5,2.1069181941626365,2.1069181941626365,0.4,0.7
fuel,6,109.16666666666667,93.5,2.0176898113486965,1.9744020229664057,0.2883477633477633,0.6009740259740259
grandbabies,1,56.0,56,1.7558748556724915,1.7558748556724915,0.3,0.1
toddlers,1,56.0,56,1.7558748556724915,1.7558748556724915,0.3,0.1
tumultuous,1,33.0,33,1.5314789170422551,1.5314789170422551,0.3,0.1
especially,8,58.875,55.0,1.659676085686311,1.7475639406214665,0.3262202380952381,0.736061507936508
define,3,191.33333333333334,146,2.2286104248753547,2.167317334748176,0.0,0.0
rabbits,3,193.66666666666666,58,2.0462183481303833,1.7708520116421442,0.35000000000000003,0.5833333333333334
birds,3,282.3333333333333,158,2.2330427441392726,2.2013971243204513,0.26666666666666666,0.6166666666666667
definitions,1,48.0,48,1.6901960800285136,1.6901960800285136,0.8,0.75
guides,1,324.0,324,2.5118833609788744,2.5118833609788744,0.0,0.1
following,5,73.8,5,1.0386249196708923,0.7781512503836436,0.22000000000000003,0.325
destiny,1,324.0,324,2.5118833609788744,2.5118833609788744,0.0,0.1
fluttering,1,158.0,158,2.2013971243204513,2.2013971243204513,0.5,0.6
aviary,1,158.0,158,2.2013971243204513,2.2013971243204513,0.5,0.6
definition,1,158.0,158,2.2013971243204513,2.2013971243204513,0.5,0.6
dazzling,1,129.0,129,2.113943352306837,2.113943352306837,0.75,1.0
indefinable,1,129.0,129,2.113943352306837,2.113943352306837,0.75,1.0
entities,1,129.0,129,2.113943352306837,2.113943352306837,0.75,1.0
eat,1,888.0,888,2.9489017609702137,2.9489017609702137,0.0909090909090909,0.33636363636363636
xmas,1,888.0,888,2.9489017609702137,2.9489017609702137,0.0909090909090909,0.33636363636363636
room,3,44.333333333333336,47,1.6295354249482197,1.6812412373755872,-0.016666666666666666,0.13333333333333333
chocolate,2,32.5,32.5,1.2456808469171363,1.2456808469171363,0.225,0.7
digestives,1,61.0,61,1.792391689498254,1.792391689498254,-0.05,0.4
balanced,1,61.0,61,1.792391689498254,1.792391689498254,-0.05,0.4
diet,1,61.0,61,1.792391689498254,1.792391689498254,-0.05,0.4
festive,8,53.25,39.5,1.664047116706649,1.603412938015925,0.2618055555555555,0.4767361111111111
meals,1,20.0,20,1.3222192947339193,1.3222192947339193,0.1,0.475
trimmings,1,20.0,20,1.3222192947339193,1.3222192947339193,0.1,0.475
course,7,93.42857142857143,52,1.8236479535806853,1.724275869600789,0.03214285714285715,0.2714285714285714
@iamjasonfelts,1,6.0,6,0.8450980400142568,0.8450980400142568,0.2,0.55
responsible,2,66.0,66.0,1.4744508804851069,1.4744508804851069,0.2,0.55
voom,2,38.5,38.5,1.5806840011174874,1.5806840011174874,0.5,0.15
season,6,64.83333333333333,68.0,1.7718684820458346,1.8132728295135647,0.12609427609427606,0.2900673400673401
gliding,1,116.0,116,2.0681858617461617,2.0681858617461617,0.5,0.5
christmas,16,61.5,38.0,1.561669972231265,1.5874657967642212,0.1760168650793651,0.2703249007936508
merry,3,50.333333333333336,2,0.9837791729319726,0.47712125471966244,0.35000000000000003,0.43333333333333335
#christmas,1,176.0,176,2.247973266361807,2.247973266361807,0.0,0.0
review,1,46.0,46,1.6720978579357175,1.6720978579357175,0.0,0.0
#daysofvirgin,4,27.0,28.0,1.4360497678650244,1.4558450793769304,0.0,0.0
nonprofit,3,69.66666666666667,59,1.8362035034764708,1.7781512503836436,0.3,0.26666666666666666
adversity,4,134.25,147.5,2.0893606376328555,2.167548337130771,0.4857954545454546,0.475
guess,1,19.0,19,1.3010299956639813,1.3010299956639813,0.0,0.0
represented,2,10.0,10.0,0.8010299956639813,0.8010299956639813,0.2,0.1875
song,1,19.0,19,1.3010299956639813,1.3010299956639813,0.0,0.0
decided,1,32.0,32,1.5185139398778875,1.5185139398778875,0.6,1.0
spin,1,32.0,32,1.5185139398778875,1.5185139398778875,0.6,1.0
inspires,4,36.0,38.5,1.4006235172018204,1.5937603604182315,0.50625,0.5625
seamstress,1,64.0,64,1.8129133566428555,1.8129133566428555,0.9,1.0
ulusaba,6,96.16666666666667,76.5,1.714741815888899,1.8835779330410902,0.17342171717171717,0.6396464646464647
lend,2,28.5,28.5,1.280550691824528,1.280550691824528,0.30833333333333335,0.5
buy,3,39.0,39,1.5884071221016602,1.6020599913279623,0.0,0.0
sewing,1,51.0,51,1.7160033436347992,1.7160033436347992,0.0,0.0
#mygivingstory,3,41.666666666666664,40,1.6242850815682701,1.6127838567197355,-0.13333333333333333,0.2333333333333333
