Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
engineer,2,2.5,2.5,0.5,0.5,0.2125,0.2875
sam,1,0.0,0,0.0,0.0,0.0,0.0
altman,1,0.0,0,0.0,0.0,0.0,0.0
manifest,1,0.0,0,0.0,0.0,0.0,0.0
destiny,1,0.0,0,0.0,0.0,0.0,0.0
flight,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.0
upgrade,3,1.6666666666666667,1,0.3333333333333333,0.3010299956639812,0.3833333333333333,0.5833333333333334
trick,3,6.0,7,0.835049992773302,0.9030899869919435,0.04259259259259258,0.335978835978836
@uchiaustin,2,0.0,0.0,0.0,0.0,0.1953125,0.42500000000000004
god,2,0.0,0.0,0.0,0.0,0.3203125,0.6000000000000001
project,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.0
october,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
rewardstream,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
@simonprague,1,0.0,0,0.0,0.0,0.5,0.475
@tropicalmba,1,0.0,0,0.0,0.0,0.5,0.475
@justagirlabby,1,0.0,0,0.0,0.0,0.5,1.0
@honeybearlane,1,0.0,0,0.0,0.0,0.5,1.0
awww,3,0.0,0,0.0,0.0,0.43333333333333335,0.9333333333333332
cute,2,0.0,0.0,0.0,0.0,0.15625,0.8854166666666666
girls,2,4.0,4.0,0.47712125471966244,0.47712125471966244,0.41666666666666663,0.8583333333333334
hillary,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.375
clinton,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.375
speech,3,4.333333333333333,5,0.7194541640317498,0.7781512503836436,-0.08333333333333333,0.225
requirements,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.375
jets,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.375
presidential,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.375
suites,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.375
wealthiest,1,13.0,13,1.146128035678238,1.146128035678238,0.0,0.0
quietest,1,13.0,13,1.146128035678238,1.146128035678238,0.0,0.0
@stefanieoconnel,2,0.0,0.0,0.0,0.0,0.375,0.5
status,2,0.0,0.0,0.0,0.0,-0.07777777777777779,0.14444444444444446
@myamount,1,0.0,0,0.0,0.0,0.0,0.0
genius,1,0.0,0,0.0,0.0,0.0,0.0
off,12,2.5,1.0,0.35079291787855266,0.23856062735983122,0.14652777777777778,0.38437499999999997
step,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.0
optimization,3,2.6666666666666665,2,0.44073976491130645,0.47712125471966244,0.16666666666666666,0.16666666666666666
generated,1,6.0,6,0.8450980400142568,0.8450980400142568,0.0,0.0
views,5,3.2,4,0.47783321687290653,0.6989700043360189,0.04,0.36
exploding,1,0.0,0,0.0,0.0,0.0,0.0
conversion,6,2.5,2.5,0.4923737515732209,0.5395906230238124,0.06666666666666667,0.13333333333333333
rate,4,1.25,1.0,0.2697953115119062,0.23856062735983122,0.24375,0.59375
blow,2,7.5,7.5,0.8116246451989502,0.8116246451989502,0.0,0.0
sumosized,9,3.7777777777777777,3,0.5312901980547945,0.6020599913279624,0.32592592592592595,0.5185185185185186
ebook,1,4.0,4,0.6989700043360189,0.6989700043360189,0.4,0.8
writer,3,6.666666666666667,4,0.7347066608853083,0.6989700043360189,0.13333333333333333,0.26666666666666666
wizard,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
apps,3,2.3333333333333335,2,0.4923737515732209,0.47712125471966244,0.3,0.3333333333333333
lawson,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
built,13,3.6153846153846154,2,0.4890859745652865,0.47712125471966244,0.12907925407925405,0.3939393939393939
twilio,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
mightiest,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
unicorn,2,3.5,3.5,0.627636252551653,0.627636252551653,0.0,0.0
cost,5,3.2,1,0.4292256071356476,0.3010299956639812,0.13,0.49000000000000005
turning,2,3.5,3.5,0.573064017839119,0.573064017839119,0.2,0.30000000000000004
joint,1,0.0,0,0.0,0.0,0.0,0.0
@randlebrowning,1,0.0,0,0.0,0.0,0.0,0.0
apologizing,1,18.0,18,1.2787536009528289,1.2787536009528289,0.0,0.0
kill,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
restaurants,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
bestkept,1,9.0,9,1.0,1.0,0.75,0.95
thrill,1,1.0,1,0.3010299956639812,0.3010299956639812,0.13636363636363635,0.45454545454545453
losing,2,1.5,1.5,0.3890756251918218,0.3890756251918218,0.06818181818181818,0.22727272727272727
manhattan,1,1.0,1,0.3010299956639812,0.3010299956639812,0.13636363636363635,0.45454545454545453
yorker,2,1.5,1.5,0.3890756251918218,0.3890756251918218,0.13636363636363635,0.45454545454545453
lone,1,0.0,0,0.0,0.0,0.0,0.0
wolf,1,0.0,0,0.0,0.0,0.0,0.0
#brotherhug,1,0.0,0,0.0,0.0,0.0,0.75
@sunriseyapping,1,0.0,0,0.0,0.0,0.3,0.7
hope,4,0.0,0.0,0.0,0.0,0.24062499999999998,0.42500000000000004
persist,1,18.0,18,1.2787536009528289,1.2787536009528289,0.8,0.4
grasshopper,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
scrapped,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
$m+,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
annual,3,1.6666666666666667,2,0.35972708201587494,0.47712125471966244,0.3333333333333333,0.13333333333333333
unselfishly,1,11.0,11,1.0791812460476249,1.0791812460476249,0.0,0.0
janitor,1,0.0,0,0.0,0.0,0.5,1.0
@iconicontent,2,0.5,0.5,0.1505149978319906,0.1505149978319906,0.0,0.0
@sol_orwell,3,0.0,0,0.0,0.0,0.049999999999999996,0.3
cares,1,0.0,0,0.0,0.0,0.5,1.0
impact,2,1.0,1.0,0.3010299956639812,0.3010299956639812,0.2681818181818182,0.4
conversions,4,3.75,4.0,0.5268024924119671,0.6020599913279624,0.18929924242424243,0.36354166666666665
@jonathanjow,2,0.0,0.0,0.0,0.0,0.31666666666666665,0.725
decent,3,0.0,0,0.0,0.0,0.2740740740740741,0.7685185185185185
exclusive,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
catfishing,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
scam,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
@iamjoshing,2,0.0,0.0,0.0,0.0,0.3611111111111111,0.4638888888888889
squared,1,0.0,0,0.0,0.0,0.3333333333333333,0.5
switched,2,0.0,0.0,0.0,0.0,0.22777777777777777,0.5305555555555556
providers,2,0.0,0.0,0.0,0.0,0.19772727272727272,0.42853535353535355
solution,1,0.0,0,0.0,0.0,0.3888888888888889,0.42777777777777776
older,2,0.0,0.0,0.0,0.0,0.3611111111111111,0.4472222222222222
pages,2,0.0,0.0,0.0,0.0,0.19444444444444445,0.38888888888888884
enduring,1,0.0,0,0.0,0.0,0.0,0.0
icon,1,0.0,0,0.0,0.0,0.0,0.0
ralph,1,0.0,0,0.0,0.0,0.0,0.0
lauren,3,0.3333333333333333,0,0.10034333188799373,0.0,0.3958333333333333,0.5083333333333333
generation,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
relationships,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.0
left,4,2.75,2.0,0.45154499349597177,0.45154499349597177,-0.025,0.175
@lisarenneisen,1,0.0,0,0.0,0.0,0.25,1.0
oooh,1,0.0,0,0.0,0.0,0.25,1.0
@cheapgirlsaves,1,0.0,0,0.0,0.0,0.0,0.0
@fincon,3,0.3333333333333333,0,0.10034333188799373,0.0,0.12222222222222223,0.21666666666666667
@dev_gar,1,0.0,0,0.0,0.0,0.2,0.3
@thefitasianman,1,0.0,0,0.0,0.0,1.0,0.9750000000000001
@nevillemedhora,2,0.0,0.0,0.0,0.0,1.0,0.9875
dumps,1,0.0,0,0.0,0.0,1.0,0.9750000000000001
artists,1,7.0,7,0.9030899869919435,0.9030899869919435,0.8333333333333334,0.8333333333333334
perfect,2,5.0,5.0,0.7525749891599529,0.7525749891599529,0.9166666666666667,0.9166666666666667
leg,1,0.0,0,0.0,0.0,0.0,0.0
shoulder,1,0.0,0,0.0,0.0,0.0,0.0
hurt,1,0.0,0,0.0,0.0,0.0,0.0
word,2,4.0,4.0,0.47712125471966244,0.47712125471966244,0.375,0.375
flawless,1,8.0,8,0.9542425094393249,0.9542425094393249,0.75,0.75
flaw,1,8.0,8,0.9542425094393249,0.9542425094393249,0.75,0.75
@jelder,1,0.0,0,0.0,0.0,0.25,0.5
aaron,2,0.0,0.0,0.0,0.0,0.125,0.75
white,2,0.0,0.0,0.0,0.0,0.125,0.25
@jondkinney,1,0.0,0,0.0,0.0,1.0,0.3
@averbs,1,0.0,0,0.0,0.0,1.0,0.3
server,5,1.4,0,0.26020599913279624,0.0,0.20796296296296296,0.5364814814814814
sys,1,4.0,4,0.6989700043360189,0.6989700043360189,0.8,0.75
admin,2,2.0,2.0,0.34948500216800943,0.34948500216800943,0.4,0.875
devops,1,4.0,4,0.6989700043360189,0.6989700043360189,0.8,0.75
@myfabfinance,3,0.0,0,0.0,0.0,0.11481481481481481,0.42962962962962964
neat,5,1.2,0,0.23521825181113626,0.0,0.0,0.0
service,5,2.4,0,0.3204119982655925,0.0,0.05916666666666666,0.4033333333333333
rely,2,1.5,1.5,0.3010299956639812,0.3010299956639812,0.25,0.5
internet,1,0.0,0,0.0,0.0,0.5,1.0
opposed,1,0.0,0,0.0,0.0,0.5,1.0
puts,1,1.0,1,0.3010299956639812,0.3010299956639812,0.25,0.3333333333333333
algorithm,1,1.0,1,0.3010299956639812,0.3010299956639812,0.25,0.3333333333333333
@allcashqueen,1,0.0,0,0.0,0.0,0.0,0.0
@adele_j_martin,2,0.0,0.0,0.0,0.0,-0.375,0.5
borrow,1,0.0,0,0.0,0.0,0.0,0.0
dinner,1,0.0,0,0.0,0.0,0.0,0.0
@davidraecfp,1,0.0,0,0.0,0.0,0.0,0.0
neither,1,0.0,0,0.0,0.0,-0.75,1.0
@iamashcash,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
@bobbirebell,1,0.0,0,0.0,0.0,0.0,0.0
failing,1,17.0,17,1.255272505103306,1.255272505103306,-0.5,0.29999999999999993
planning,1,17.0,17,1.255272505103306,1.255272505103306,-0.5,0.29999999999999993
fail,2,8.5,8.5,0.627636252551653,0.627636252551653,-0.35,0.27499999999999997
sells,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
[without,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
mistake],1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
@brandonatbp,1,0.0,0,0.0,0.0,0.5,0.5
mam,1,0.0,0,0.0,0.0,0.5,0.5
@hollywillman,2,0.0,0.0,0.0,0.0,0.0,0.0
@cyaged,1,0.0,0,0.0,0.0,0.35,0.6
braintree,1,0.0,0,0.0,0.0,0.0,0.0
stripe,1,0.0,0,0.0,0.0,0.0,0.0
freemium,1,1.0,1,0.3010299956639812,0.3010299956639812,0.9,1.0
brilliant,1,1.0,1,0.3010299956639812,0.3010299956639812,0.9,1.0
prompts,1,1.0,1,0.3010299956639812,0.3010299956639812,0.9,1.0
@momsamcoffee,2,0.0,0.0,0.0,0.0,0.0024801587301587213,0.5719246031746031
main,2,0.0,0.0,0.0,0.0,0.2865079365079365,0.3837301587301587
tab,7,0.8571428571428571,0,0.1858614279519973,0.0,0.13820861678004534,0.20090702947845804
csv,1,0.0,0,0.0,0.0,0.31746031746031744,0.45634920634920634
mean,6,0.5,0.0,0.10034333188799373,0.0,-0.19270833333333334,0.765625
signups,5,6.2,7,0.6256798537435613,0.9030899869919435,-0.0037499999999999977,0.48250000000000004
anytime,1,0.0,0,0.0,0.0,-0.3125,0.6875
@mommytomax,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
penalizing,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
aggressive,2,0.5,0.5,0.1505149978319906,0.1505149978319906,0.1,0.1
spammers,5,0.2,0,0.06020599913279624,0.0,0.13999999999999999,0.38
alternatives,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
sumocon,2,1.5,1.5,0.3010299956639812,0.3010299956639812,0.2,0.2125
@retiremeasap,1,0.0,0,0.0,0.0,0.0,0.0
boat,1,0.0,0,0.0,0.0,0.0,0.0
@starbornmedia,1,0.0,0,0.0,0.0,0.0,0.0
hoooray,1,0.0,0,0.0,0.0,0.0,0.0
shuttle,1,0.0,0,0.0,0.0,0.3666666666666667,0.65
runs,1,0.0,0,0.0,0.0,0.3666666666666667,0.65
sheraton,1,0.0,0,0.0,0.0,0.3666666666666667,0.65
eating,1,0.0,0,0.0,0.0,0.5,0.5
burrito,1,0.0,0,0.0,0.0,0.0,0.125
taste,2,0.0,0.0,0.0,0.0,0.25,0.5625
hooray,1,0.0,0,0.0,0.0,0.0,0.125
songs,1,1.0,1,0.3010299956639812,0.3010299956639812,0.275,0.8194444444444444
ping,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
pong,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.0
nyc,2,1.5,1.5,0.3010299956639812,0.3010299956639812,0.2,0.45
sign,2,1.5,1.5,0.3010299956639812,0.3010299956639812,0.25,0.4444444444444444
@andrewchen,5,0.0,0,0.0,0.0,0.19108333333333336,0.36225000000000007
@bobaguys,1,0.0,0,0.0,0.0,0.0,0.0
boba,1,0.0,0,0.0,0.0,0.0,0.0
front,3,3.6666666666666665,2,0.4923737515732208,0.47712125471966244,0.08333333333333333,0.13333333333333333
architects,1,0.0,0,0.0,0.0,0.0,0.0
charge,2,0.0,0.0,0.0,0.0,0.2,0.2125
@miguelmckelvey,1,0.0,0,0.0,0.0,0.13,0.485
distracting,1,0.0,0,0.0,0.0,0.13,0.485
space,3,1.6666666666666667,2,0.35972708201587494,0.47712125471966244,0.36000000000000004,0.52
@sstiavetti,1,0.0,0,0.0,0.0,0.3,0.6
scope,1,0.0,0,0.0,0.0,0.3,0.6
recipes,1,0.0,0,0.0,0.0,0.3,0.6
issue,14,0.14285714285714285,0.0,0.043004285094854454,0.0,0.07046485260770974,0.3325113378684807
@mastertek,1,0.0,0,0.0,0.0,0.0,0.0
yankees,1,0.0,0,0.0,0.0,0.4340909090909091,0.6136363636363636
oakland,1,0.0,0,0.0,0.0,0.4340909090909091,0.6136363636363636
championships,1,0.0,0,0.0,0.0,0.4340909090909091,0.6136363636363636
known,1,11.0,11,1.0791812460476249,1.0791812460476249,0.18055555555555558,0.7583333333333333
relevant,2,5.5,5.5,0.5395906230238124,0.5395906230238124,0.39027777777777783,0.7916666666666666
@tariktech,1,0.0,0,0.0,0.0,0.7,0.6000000000000001
removing,3,0.0,0,0.0,0.0,0.3083333333333333,0.3583333333333334
greatest,2,7.5,7.5,0.9097719677709344,0.9097719677709344,1.0,1.0
jack,1,2.0,2,0.47712125471966244,0.47712125471966244,0.5,0.5
smith,1,2.0,2,0.47712125471966244,0.47712125471966244,0.5,0.5
automates,1,2.0,2,0.47712125471966244,0.47712125471966244,0.5,0.5
tasks,1,2.0,2,0.47712125471966244,0.47712125471966244,0.5,0.5
productive,2,17.0,17.0,0.997817597298775,0.997817597298775,0.375,0.55
hustle,3,2.6666666666666665,2,0.5187675002557625,0.47712125471966244,0.3111111111111111,0.4333333333333333
con,2,3.5,3.5,0.627636252551653,0.627636252551653,0.25,0.2833333333333333
espn,1,0.0,0,0.0,0.0,0.0,0.0
grail,1,0.0,0,0.0,0.0,0.0,0.0
honus,1,0.0,0,0.0,0.0,0.0,0.0
wagner,1,0.0,0,0.0,0.0,0.0,0.0
@blogtyrant,5,0.0,0,0.0,0.0,-0.06000000000000001,0.045
ramsay,1,0.0,0,0.0,0.0,0.0,0.0
@joshsteimle,1,0.0,0,0.0,0.0,0.25,0.35
josh,1,0.0,0,0.0,0.0,0.25,0.35
@marcusneto,8,0.0,0.0,0.0,0.0,0.05208333333333334,0.14791666666666667
speak,2,0.0,0.0,0.0,0.0,0.030555555555555558,0.37777777777777777
nothing,3,7.333333333333333,7,0.7024033232159561,0.9030899869919435,-0.044444444444444446,0.24444444444444446
anything,11,5.363636363636363,3,0.5275273710511899,0.6020599913279624,0.19193476977567886,0.5465318772136954
close,2,0.0,0.0,0.0,0.0,0.0,0.0
optimizers,1,0.0,0,0.0,0.0,-0.30000000000000004,0.225
missing,5,0.0,0,0.0,0.0,-0.215,0.3066666666666667
amount,2,16.0,16.0,0.7592569699389438,0.7592569699389438,0.0,0.0
reflects,1,0.0,0,0.0,0.0,0.0,0.0
@brennandunn,2,0.0,0.0,0.0,0.0,0.325,0.6
meh,2,0.0,0.0,0.0,0.0,0.075,0.1
complaint,1,0.0,0,0.0,0.0,0.15,0.2
@keaton_taylor,1,0.0,0,0.0,0.0,0.0,0.0
thanked,1,0.0,0,0.0,0.0,0.0,0.0
@randfish,2,0.5,0.5,0.1505149978319906,0.1505149978319906,0.25,0.5
whatever,3,0.0,0,0.0,0.0,-0.09999999999999999,0.18888888888888888
rand,1,0.0,0,0.0,0.0,0.0,0.0
digital,1,0.0,0,0.0,0.0,0.0,0.0
@josh_earl,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
@jsonmez,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
hellll,1,1.0,1,0.3010299956639812,0.3010299956639812,0.0,0.0
@j_greig,4,0.25,0.0,0.0752574989159953,0.0,0.140625,0.6958333333333333
canceling,2,0.0,0.0,0.0,0.0,0.25,0.25
title,3,1.3333333333333333,1,0.3010299956639812,0.3010299956639812,0.1574074074074074,0.40185185185185185
disciplines,1,6.0,6,0.8450980400142568,0.8450980400142568,0.8,0.75
tell,4,10.75,7.5,0.9320072386051296,0.9097719677709344,-0.30000000000000004,0.39166666666666666
shut,2,6.5,6.5,0.7781512503836436,0.7781512503836436,-0.4,0.45
emp,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.0
reigns,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.0
supreme,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.0
@matthewrhansen,2,0.0,0.0,0.0,0.0,0.39285714285714285,0.5678571428571428
@bandholz,1,0.0,0,0.0,0.0,0.5,0.6
wealthy,1,11.0,11,1.0791812460476249,1.0791812460476249,0.1,0.75
common,3,8.333333333333334,7,0.9617870733438373,0.9030899869919435,-0.005555555555555554,0.5499999999999999
#sumocon,1,5.0,5,0.7781512503836436,0.7781512503836436,0.3,0.2
westergren,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.06666666666666667
debt,1,5.0,5,0.7781512503836436,0.7781512503836436,0.0,0.06666666666666667
@nicolascole,1,0.0,0,0.0,0.0,0.125,0.15000000000000002
@inc,2,7.0,7.0,0.5880456295278407,0.5880456295278407,0.2625,0.47500000000000003
tiger,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.4,0.7
woods,1,4.0,4,0.6989700043360189,0.6989700043360189,-0.4,0.7
legend,1,5.0,5,0.7781512503836436,0.7781512503836436,0.5,0.6666666666666666
america,1,5.0,5,0.7781512503836436,0.7781512503836436,0.5,0.6666666666666666
dedicated,1,5.0,5,0.7781512503836436,0.7781512503836436,0.5,0.6666666666666666
creative,3,3.0,2,0.5774645866076561,0.47712125471966244,0.43888888888888883,0.6166666666666667
smuggler,1,5.0,5,0.7781512503836436,0.7781512503836436,0.5,0.6666666666666666
ben,3,1.3333333333333333,0,0.23299000144533963,0.0,0.033333333333333326,0.6666666666666666
chestnut,1,4.0,4,0.6989700043360189,0.6989700043360189,0.5,0.6
@reuters,2,0.0,0.0,0.0,0.0,-0.07777777777777779,0.14444444444444446
suck,3,1.3333333333333333,0,0.23299000144533963,0.0,0.041666666666666664,0.125
rejection,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
code,6,1.0,0.5,0.23003520695193433,0.1505149978319906,-0.01099747474747475,0.4091287878787879
noahfriends,1,2.0,2,0.47712125471966244,0.47712125471966244,0.0,0.0
@andydick,1,0.0,0,0.0,0.0,0.3125,0.8500000000000001
nonobvious,1,9.0,9,1.0,1.0,0.0,0.0
brightroll,1,9.0,9,1.0,1.0,0.0,0.0
@seanellis,1,0.0,0,0.0,0.0,0.0,0.0
rescued,1,12.0,12,1.1139433523068367,1.1139433523068367,0.0,0.0
chaos,1,12.0,12,1.1139433523068367,1.1139433523068367,0.0,0.0
@peasquared,2,0.0,0.0,0.0,0.0,0.25,0.5625
embed,1,0.0,0,0.0,0.0,0.5,1.0
parallax,1,0.0,0,0.0,0.0,0.5,1.0
modes,1,0.0,0,0.0,0.0,0.5,1.0
behavior,2,0.0,0.0,0.0,0.0,0.25,0.5
concern,1,0.0,0,0.0,0.0,0.5,1.0
@justin_o_,1,0.0,0,0.0,0.0,0.5,1.0
logged,1,0.0,0,0.0,0.0,0.0,0.125
guess,1,0.0,0,0.0,0.0,0.0,0.125
tiny,2,3.5,3.5,0.45154499349597177,0.45154499349597177,0.12916666666666665,0.64375
dorm,1,7.0,7,0.9030899869919435,0.9030899869919435,0.0,0.5
millennial,2,2.5,2.5,0.5395906230238124,0.5395906230238124,0.0,0.32
incomes,1,3.0,3,0.6020599913279624,0.6020599913279624,0.0,0.64
open,5,2.6,3,0.42144199392957366,0.6020599913279624,0.05500000000000001,0.563
afford,3,5.0,6,0.7640853571188253,0.8450980400142568,0.09523809523809523,0.4919047619047619
@get_yieldy,1,0.0,0,0.0,0.0,0.5,1.0
connected,1,0.0,0,0.0,0.0,0.5,1.0
grandfathered,3,0.0,0,0.0,0.0,0.16666666666666666,0.3333333333333333
smart,6,1.1666666666666667,0.0,0.19102133927970633,0.0,0.33958333333333335,0.6958333333333334
passive,1,6.0,6,0.8450980400142568,0.8450980400142568,0.42857142857142855,0.6857142857142857
income,1,6.0,6,0.8450980400142568,0.8450980400142568,0.42857142857142855,0.6857142857142857
@ysmaywalsh,2,0.0,0.0,0.0,0.0,0.0,0.0
@chrswyatt,2,0.0,0.0,0.0,0.0,0.0,0.0
@drewdv,1,0.0,0,0.0,0.0,-0.05555555555555556,0.3888888888888889
scaling,2,2.0,2.0,0.34948500216800943,0.34948500216800943,0.0404040404040404,0.4217171717171717
costs,1,0.0,0,0.0,0.0,-0.05555555555555556,0.3888888888888889
inevitable,1,0.0,0,0.0,0.0,-0.05555555555555556,0.3888888888888889
@shurleyhall,2,0.0,0.0,0.0,0.0,0.0,0.0
wework,1,3.0,3,0.6020599913279624,0.6020599913279624,0.14999999999999997,0.675
essential,4,5.0,3.5,0.7361206680375423,0.6505149978319906,0.0,0.3
hacks,4,7.0,5.5,0.7833847270925545,0.8010299956639813,0.25,0.15
nongrowth,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.3
hacker,1,4.0,4,0.6989700043360189,0.6989700043360189,0.0,0.3
enemy,1,7.0,7,0.9030899869919435,0.9030899869919435,0.85,0.45000000000000007
often,2,3.5,3.5,0.45154499349597177,0.45154499349597177,0.675,0.47500000000000003
@allegiant,1,1.0,1,0.3010299956639812,0.3010299956639812,0.13636363636363635,0.45454545454545453
solve,1,1.0,1,0.3010299956639812,0.3010299956639812,0.13636363636363635,0.45454545454545453
captcha,1,1.0,1,0.3010299956639812,0.3010299956639812,0.13636363636363635,0.45454545454545453
dreaming,1,0.0,0,0.0,0.0,0.0,0.0
shakshuka,1,0.0,0,0.0,0.0,0.0,0.0
@joshwheaton,1,0.0,0,0.0,0.0,0.25,0.3333333333333333
pdf,1,0.0,0,0.0,0.0,0.25,0.3333333333333333
karaoke,1,0.0,0,0.0,0.0,0.0,0.0
@matthewgmonroe,1,0.0,0,0.0,0.0,0.0,0.0
@lpolovets,1,0.0,0,0.0,0.0,0.25,0.25
exciting,2,13.0,13.0,1.1450173056812591,1.1450173056812591,-0.3704545454545455,0.8568181818181819
@chancefrom,1,0.0,0,0.0,0.0,0.5,0.5
breaking,2,3.5,3.5,0.573064017839119,0.573064017839119,3.23815048849004e-17,0.7944444444444445
driving,2,2.5,2.5,0.5,0.5,3.23815048849004e-17,0.29444444444444445
tour,1,1.0,1,0.3010299956639812,0.3010299956639812,6.47630097698008e-17,0.5888888888888889
abq,1,1.0,1,0.3010299956639812,0.3010299956639812,6.47630097698008e-17,0.5888888888888889
*minus,1,1.0,1,0.3010299956639812,0.3010299956639812,6.47630097698008e-17,0.5888888888888889
meth,1,1.0,1,0.3010299956639812,0.3010299956639812,6.47630097698008e-17,0.5888888888888889
@sebmarketing,1,0.0,0,0.0,0.0,0.6,0.9
cook,1,9.0,9,1.0,1.0,-0.09999999999999998,0.7
sort,1,9.0,9,1.0,1.0,-0.09999999999999998,0.7
lonely,1,9.0,9,1.0,1.0,-0.09999999999999998,0.7
nfl,1,0.0,0,0.0,0.0,0.5,0.5
fantasy,2,0.0,0.0,0.0,0.0,0.625,0.7
draft,2,0.0,0.0,0.0,0.0,0.625,0.7
whoever,1,0.0,0,0.0,0.0,0.5,0.5
coolest,1,0.0,0,0.0,0.0,0.5,0.5
chosen,1,0.0,0,0.0,0.0,0.5,0.5
@yourfitnesspath,1,0.0,0,0.0,0.0,0.0,0.0
@jeff_goldenberg,3,0.0,0,0.0,0.0,0.0,0.0
football,1,0.0,0,0.0,0.0,0.7500000000000001,0.9
otherwise,1,0.0,0,0.0,0.0,0.7500000000000001,0.9
joe,2,0.0,0.0,0.0,0.0,0.37500000000000006,0.45
montana,1,0.0,0,0.0,0.0,0.7500000000000001,0.9
@patahern,1,0.0,0,0.0,0.0,0.2,0.2
prevent,1,0.0,0,0.0,0.0,0.2,0.2
advertisers,1,0.0,0,0.0,0.0,0.2,0.2
nonintrusive,1,0.0,0,0.0,0.0,0.2,0.2
asks,1,0.0,0,0.0,0.0,0.2,0.2
yearold,1,7.0,7,0.9030899869919435,0.9030899869919435,0.3,0.9
selling,4,3.75,4.0,0.5708253071758874,0.690105620855803,0.11071428571428571,0.37008928571428573
rare,1,7.0,7,0.9030899869919435,0.9030899869919435,0.3,0.9
sneakers,1,7.0,7,0.9030899869919435,0.9030899869919435,0.3,0.9
ripe,1,9.0,9,1.0,1.0,0.0,0.0
disruption,1,9.0,9,1.0,1.0,0.0,0.0
selfhelp,1,10.0,10,1.0413926851582251,1.0413926851582251,0.0,1.0
guru,1,10.0,10,1.0413926851582251,1.0413926851582251,0.0,1.0
altucher,2,7.5,7.5,0.9097719677709344,0.9097719677709344,0.0,0.5
owns,1,10.0,10,1.0413926851582251,1.0413926851582251,0.0,1.0
@wfjackson,1,0.0,0,0.0,0.0,0.19318181818181818,0.675
@webdevgeek,2,0.0,0.0,0.0,0.0,0.09659090909090909,0.3375
packed,2,0.0,0.0,0.0,0.0,0.2215909090909091,0.8375
@jwmares,5,0.0,0,0.0,0.0,0.13999999999999999,0.27999999999999997
@benln,3,0.0,0,0.0,0.0,0.08333333333333333,0.25
inspiring,1,1.0,1,0.3010299956639812,0.3010299956639812,0.5,1.0
heading,1,1.0,1,0.3010299956639812,0.3010299956639812,0.5,1.0
bay,1,1.0,1,0.3010299956639812,0.3010299956639812,0.5,1.0
cities,1,1.0,1,0.3010299956639812,0.3010299956639812,0.5,1.0
pull,1,0.0,0,0.0,0.0,0.0,0.1
checkmark,1,0.0,0,0.0,0.0,0.0,0.1
@bensardella,1,0.0,0,0.0,0.0,0.0,0.125
